 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           0           1           0
           6     1095423           2           1           0
           7     1095423           2           1           0
           8     1095422           3           1           0
           9     1095419           6           1           0
          10     1095417           7           2           0
          11     1095412          11           3           0
          12     1095409          14           3           0
          13     1095403          16           7           0
          14     1095397          21           8           0
          15     1095388          26          12           0
          16     1095368          43          15           0
          17     1095358          49          18           1
          18     1095339          62          24           1
          19     1095312          84          29           1
          20     1095274         103          48           1
          21     1095223         138          64           1
          22     1095163         183          79           1
          23     1095053         275          96           2
          24     1094925         370         129           2
          25     1094779         470         172           5
          26     1094576         619         224           7
          27     1094282         837         296          11
          28     1093957        1026         428          15
          29     1093464        1388         555          19
          30     1092805        1864         732          25
          31     1091994        2427         972          33
          32     1090845        3287        1249          45
          33     1089345        4372        1647          62
          34     1087468        5696        2185          77
          35     1084994        7407        2925         100
          36     1081651        9762        3882         131
          37     1077385       12733        5128         180
          38     1071696       16711        6785         234
          39     1064398       21810        8908         310
          40     1054805       28550       11626         445
          41     1042625       36820       15400         581
          42     1027180       47377       20121         748
          43     1007790       60330       26311         995
          44      983695       75955       34476        1300
          45      954499       94270       44940        1717
          46      919696      115199       58242        2289
          47      879206      138446       74753        3021
          48      834660      161133       95604        4029
          49      786928      182270      120939        5289
          50      738307      198797      151311        7011
          51      690879      208249      187113        9185
          52      646992      209878      226461       12095
          53      607605      203166      268745       15910
          54      572460      190117      312051       20798
          55      541491      172924      353678       27333
          56      512999      155986      390708       35733
          57      486856      140326      421624       46620
          58      462442      127541      444920       60523
          59      439445      117512      460520       77949
          60      417802      109273      468802       99549
          61      396889      102957      469206      126374
          62      376495       97865      462811      158255
          63      356797       93945      448612      196072
          64      337931       90608      428503      238384
          65      320311       86927      403742      284446
          66      303981       82889      376102      332454
          67      289393       77584      347871      380578
          68      276957       70531      322194      425744
          69      266967       62023      298763      467673
          70      258885       53246      278607      504688
          71      252466       44182      261008      537770
          72      247380       35777      244777      567492
          73      243113       28898      228714      594701
          74      239201       23724      212340      620161
          75      235433       20291      195780      643922
          76      231432       18482      179338      666174
          77      226848       18437      162490      687651
          78      221579       19608      145779      708460
          79      215589       21745      129572      728520
          80      208868       24533      114076      747949
          81      201295       27814      100032      766285
          82      193202       31038       87777      783409
          83      184876       33657       78098      798795
          84      176223       36039       70965      812199
          85      167736       37328       66898      823464
          86      158948       38212       65749      832517
          87      150090       38838       66752      839746
          88      141362       39192       69366      845506
          89      132999       38980       73236      850211
          90      125605       37701       77904      854216
          91      119553       34900       82921      858052
          92      114710       30931       87840      861945
          93      111309       25824       92048      866245
          94      109049       20274       94848      871255
          95      107608       15025       95946      876847
          96      106685       10440       95090      883211
          97      106172        6826       92017      890411
          98      105843        4370       86971      898242
          99      105671        2698       80688      906369
         100      105582        1578       73465      914801
         101      105541         879       65571      923435
         102      105521         465       57272      932168
         103      105508         246       48654      941018
         104      105506         124       40076      949720
         105      105503          62       31555      958306
         106      105503          31       23704      966188
         107      105503          10       17046      972867
         108      105503           6       11611      978306
         109      105503           0        7502      982421
