 #time susceptible exposed infected recover
         110      114518       38915       84578      857415
         111      111542       34492       86273      863119
         112      109294       29619       87900      868613
         113      107768       24526       89196      873936
         114      106773       19358       89860      879435
         115      106183       14691       89223      885329
         116      105856       10622       87304      891644
         117      105663        7295       84070      898398
         118      105577        4824       79616      905409
         119      105528        3003       74402      912493
         120      105512        1761       68200      919953
         121      105508         977       61468      927473
         122      105503         517       54608      934798
         123      105503         260       47574      942089
         124      105502         133       40434      949357
         125      105500          51       33406      956469
         126      105500          20       26758      963148
         127      105500          10       20657      969259
         128      105500           6       15334      974586
         129      105500           3       10961      978962
         130      105499           4        7567      982356
         131      105499           1        4916      985010
         132      105499           1        3060      986866
         133      105499           1        1793      988133
         134      105499           1         984      988942
         135      105499           1         526      989400
         136      105499           0         272      989655
         137      105499           0         128      989799
         138      105499           0          45      989882
         139      105499           0          25      989902
         140      105499           0          10      989917
         141      105499           0           6      989921
         142      105499           0           4      989923
         143      105499           0           3      989924
         144      105499           0           1      989926
         145      105499           0           1      989926
         146      105499           0           1      989926
         147      105499           0           1      989926
         148      105499           0           1      989926
         149      105499           0           0      989927
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095423           2           1           0
           8     1095422           3           1           0
           9     1095420           5           1           0
          10     1095419           6           1           0
          11     1095418           7           1           0
          12     1095415          10           1           0
          13     1095413          11           2           0
          14     1095412          10           4           0
          15     1095408          13           5           0
          16     1095400          19           7           0
          17     1095394          25           7           0
          18     1095386          31           9           0
          19     1095372          42          12           0
          20     1095362          51          12           1
          21     1095355          56          14           1
          22     1095336          67          22           1
          23     1095312          84          29           1
          24     1095286         105          34           1
          25     1095256         125          44           1
          26     1095201         166          57           2
          27     1095142         216          65           3
          28     1095057         287          77           5
          29     1094976         348          96           6
          30     1094860         433         125           8
          31     1094701         570         146           9
          32     1094506         721         187          12
          33     1094299         866         248          13
          34     1094043        1058         310          15
          35     1093694        1327         380          25
          36     1093241        1663         493          29
          37     1092684        2082         621          39
          38     1092031        2576         772          47
          39     1091202        3189         976          59
          40     1090089        4084        1187          66
          41     1088774        5091        1482          79
          42     1087085        6380        1860         101
          43     1085045        7912        2340         129
          44     1082467        9881        2926         152
          45     1079307       12311        3610         198
          46     1075385       15254        4535         252
          47     1070600       18842        5661         323
          48     1064644       23288        7083         411
          49     1057274       28822        8819         511
          50     1048221       35533       11025         647
          51     1037492       43406       13689         839
          52     1024516       52868       17016        1026
          53     1008577       64440       21156        1253
          54      989720       77959       26194        1553
          55      967905       93049       32502        1970
          56      942396      110391       40200        2439
          57      913285      129598       49489        3054
          58      881148      149928       60535        3815
          59      846348      170110       74201        4767
          60      809628      189718       90061        6019
          61      771774      207080      109069        7503
          62      734844      220433      130778        9371
          63      699873      228008      155877       11668
          64      667287      229875      183708       14556
          65      637716      226020      213587       18103
          66      607592      220403      244979       22452
          67      580577      210211      276881       27757
          68      556247      197203      307544       34432
          69      534435      183150      335287       42554
          70      514117      169840      358964       52505
          71      494934      157761      378478       64253
          72      476783      146228      393568       78847
          73      458829      135932      404569       96096
          74      440793      128113      410151      116369
          75      422997      122883      409408      140138
          76      405883      118771      403236      167536
          77      388875      115902      392629      198020
          78      372268      113705      377813      231640
          79      356948      110805      360444      267229
          80      341976      107558      341256      304636
          81      327543      104016      322044      341823
          82      313827      100330      303620      377649
          83      300904       96093      286785      411644
          84      288970       91462      272326      442668
          85      278344       86129      258610      472343
          86      268411       80846      245470      500699
          87      259616       74893      234437      526480
          88      251912       68513      225353      549648
          89      245251       62079      217290      570806
          90      239399       55469      209841      590717
          91      233981       49681      202258      609506
          92      228910       44330      194512      627674
          93      223695       40238      185527      645966
          94      218260       37439      175901      663826
          95      212366       36266      165442      681352
          96      206159       36179      154664      698424
          97      199482       37168      143738      715038
          98      192429       39089      132772      731136
          99      185247       41109      122961      746109
         100      177764       43271      113544      760847
         101      170121       45206      105277      774822
         102      162429       46810       97997      788190
         103      154835       47898       92160      800533
         104      147125       48764       87785      811752
         105      139725       49083       84517      822101
         106      132877       48597       82508      831444
         107      126608       47257       81909      839652
         108      121021       45200       82387      846818
         109      116435       42083       83828      853080
         110      112845       38076       85799      858706
         111      110034       33418       87951      864023
         112      108145       28037       90109      869135
         113      106974       22688       91386      874378
         114      106286       17448       91640      880052
         115      105900       12832       90567      886127
         116      105683        8924       88267      892552
         117      105592        5847       84468      899519
         118      105535        3608       79656      906627
         119      105515        2057       73916      913938
         120      105505        1156       67146      921619
         121      105502         595       60121      929208
         122      105500         288       52765      936873
         123      105500         149       45271      944506
         124      105500          63       37740      952123
         125      105500          25       30733      959168
         126      105500           8       24129      965789
         127      105500           5       18204      971717
         128      105500           1       13253      976672
         129      105500           0        9061      980865
         130      105500           0        5909      984017
         131      105500           0        3557      986369
         132      105500           0        2051      987875
         133      105500           0        1156      988770
         134      105500           0         614      989312
         135      105500           0         300      989626
         136      105500           0         139      989787
         137      105500           0          64      989862
         138      105500           0          27      989899
         139      105500           0          13      989913
         140      105500           0           4      989922
         141      105500           0           2      989924
         142      105500           0           1      989925
         143      105500           0           0      989926
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095425           0           1           0
           9     1095423           2           1           0
          10     1095421           4           1           0
          11     1095417           8           1           0
          12     1095417           8           1           0
          13     1095413          12           1           0
          14     1095412          13           1           0
          15     1095411          13           2           0
          16     1095407          14           5           0
          17     1095401          17           8           0
          18     1095394          23           9           0
          19     1095378          37          11           0
          20     1095365          47          13           1
          21     1095354          57          14           1
          22     1095343          65          17           1
          23     1095323          82          20           1
          24     1095304          95          26           1
          25     1095274         113          38           1
          26     1095231         143          51           1
          27     1095184         173          68           1
          28     1095108         240          77           1
          29     1095012         321          88           5
          30     1094910         403         104           9
          31     1094771         515         131           9
          32     1094640         612         163          11
          33     1094457         753         202          14
          34     1094219         925         267          15
          35     1093900        1160         350          16
          36     1093494        1470         439          23
          37     1092983        1867         548          28
          38     1092355        2352         677          42
          39     1091630        2912         834          50
          40     1090711        3618        1028          69
          41     1089637        4424        1287          78
          42     1088277        5404        1650          95
          43     1086388        6857        2071         110
          44     1084100        8553        2634         139
          45     1081232       10751        3265         178
          46     1077745       13414        4043         224
          47     1073377       16776        4992         281
          48     1068237       20752        6062         375
          49     1061884       25417        7661         464
          50     1054023       31231        9583         589
          51     1044329       38364       12012         721
          52     1032578       46964       15010         874
          53     1018157       57444       18727        1098
          54     1001167       69673       23217        1369
          55      980820       84318       28552        1736
          56      957522      100508       35217        2179
          57      930751      118524       43393        2758
          58      900040      138489       53472        3425
          59      866185      159026       65967        4248
          60      829860      179807       80500        5259
          61      791608      199308       98052        6458
          62      752874      216393      118072        8087
          63      715198      228942      141102       10184
          64      679579      235942      167189       12716
          65      646530      236799      196176       15921
          66      613046      235089      227402       19889
          67      582718      228221      259903       24584
          68      555115      217431      292474       30406
          69      529957      204303      323714       37452
          70      506247      191424      351702       46053
          71      483945      179400      375289       56792
          72      462260      167861      395254       70051
          73      440935      157520      411494       85477
          74      419893      149597      421749      104187
          75      399622      143436      426401      125967
          76      380859      137675      425920      150972
          77      363867      131554      420071      179934
          78      348321      124946      410202      211957
          79      334230      117271      396847      247078
          80      321426      108932      380620      284448
          81      309737       99766      363127      322796
          82      298739       91318      344352      361017
          83      288227       84020      325546      397633
          84      278088       77801      307497      432040
          85      268597       72569      289168      465092
          86      259606       68007      270987      496826
          87      251385       64077      254105      525859
          88      243706       60359      238936      552425
          89      236780       56585      225094      576967
          90      230104       52983      212286      600053
          91      223818       49412      200017      622179
          92      217680       46218      187552      643976
          93      211386       44047      174878      665115
          94      204757       42789      161936      685944
          95      198084       42093      149840      705409
          96      191062       42338      138749      723277
          97      183820       43101      128984      739521
          98      176586       44214      120340      754286
          99      169176       45385      112937      767928
         100      161878       46135      107501      779912
         101      154381       46993      102865      791187
         102      147115       47475       98925      801911
         103      139915       47447       95543      812521
         104      133128       47093       92901      822304
         105      126934       45875       91239      831378
         106      121382       44083       89972      839989
         107      116619       41409       89502      847896
         108      112921       37824       89475      855206
         109      110242       33234       89938      862012
         110      108373       28131       90444      868478
         111      107072       22980       90672      874702
         112      106327       17794       90479      880826
         113      105914       13026       89141      887345
         114      105688        9052       86652      894034
         115      105593        5978       82997      900858
         116      105540        3749       78190      907947
         117      105513        2185       72571      915157
         118      105506        1203       66149      922568
         119      105503         632       59360      929931
         120      105500         316       52250      937360
         121      105500         147       45055      944724
         122      105500          72       37924      951930
         123      105500          25       30938      958963
         124      105500          10       24523      965393
         125      105500           5       18621      971300
         126      105500           1       13467      976458
         127      105500           0        9258      980668
         128      105500           0        6110      983816
         129      105500           0        3774      986152
         130      105500           0        2246      987680
         131      105500           0        1203      988723
         132      105500           0         612      989314
         133      105500           0         303      989623
         134      105500           0         145      989781
         135      105500           0          67      989859
         136      105500           0          28      989898
         137      105500           0          13      989913
         138      105500           0           6      989920
         139      105500           0           2      989924
         140      105500           0           0      989926
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095423           2           1           0
          10     1095422           3           1           0
          11     1095419           6           1           0
          12     1095416           9           1           0
          13     1095414          11           1           0
          14     1095413          11           2           0
          15     1095412          12           2           0
          16     1095409          13           4           0
          17     1095399          21           6           0
          18     1095388          30           8           0
          19     1095380          36          10           0
          20     1095373          42          10           1
          21     1095360          53          12           1
          22     1095350          61          14           1
          23     1095329          77          19           1
          24     1095303          91          31           1
          25     1095265         115          45           1
          26     1095205         170          50           1
          27     1095156         207          61           2
          28     1095099         254          71           2
          29     1095018         322          83           3
          30     1094928         388         104           6
          31     1094806         472         140           8
          32     1094642         596         178          10
          33     1094442         744         228          12
          34     1094176         945         291          14
          35     1093848        1214         350          14
          36     1093438        1536         429          23
          37     1092983        1895         517          31
          38     1092422        2304         657          43
          39     1091681        2862         832          51
          40     1090779        3531        1056          60
          41     1089593        4413        1347          73
          42     1088147        5498        1695          86
          43     1086316        6892        2112         106
          44     1084145        8530        2608         143
          45     1081500       10532        3198         196
          46     1078267       12954        3961         244
          47     1074114       16076        4940         296
          48     1069305       19592        6164         365
          49     1063353       23880        7732         461
          50     1055885       29397        9586         558
          51     1047187       35656       11881         702
          52     1036815       43104       14626         881
          53     1024580       51537       18196        1113
          54     1010237       61485       22305        1399
          55      994195       72132       27319        1780
          56      975293       84320       33589        2224
          57      953484       98029       41182        2731
          58      928847      113179       50020        3380
          59      901045      129687       60493        4201
          60      870030      147477       72665        5254
          61      835787      166415       86675        6549
          62      798495      186204      102514        8213
          63      759703      204590      120928       10205
          64      719622      221539      141671       12594
          65      679532      235509      164876       15509
          66      637754      247883      190602       19187
          67      598692      254296      218851       23587
          68      562750      254433      249329       28914
          69      530176      249028      280534       35688
          70      500931      238775      311855       43865
          71      474863      224895      342566       53102
          72      451014      207935      372016       64461
          73      428690      190126      398904       77706
          74      407917      173297      421289       92923
          75      388550      158355      437918      110603
          76      371094      144836      448609      130887
          77      354853      133362      453167      154044
          78      340378      122846      452008      180194
          79      327127      112815      445646      209838
          80      315031      103143      434714      242538
          81      303956       94048      419218      278204
          82      293748       85867      399741      316070
          83      284095       78533      377257      355541
          84      274999       72306      352381      395740
          85      266537       66993      325319      436577
          86      258607       62287      297925      476607
          87      251246       58129      271791      514260
          88      244231       54592      248139      548464
          89      237674       51114      227235      579403
          90      231405       48061      208878      607082
          91      225349       45447      192433      632197
          92      219133       43351      177358      655584
          93      213131       41708      163371      677216
          94      206766       40891      150288      697481
          95      200446       40413      138657      715910
          96      193945       40646      127927      732908
          97      187212       41174      118986      748054
          98      180668       41615      111159      761984
          99      174037       42106      104764      774519
         100      167469       42440       99405      786112
         101      160897       42656       95195      796678
         102      154293       42894       91560      806679
         103      147823       42703       88844      816056
         104      141510       42521       86592      824803
         105      135494       41863       85133      832936
         106      129700       41037       84146      840543
         107      124465       39659       83646      847656
         108      119778       37734       83390      854524
         109      115849       35157       83494      860926
         110      112644       32007       83696      867079
         111      110215       28235       83832      873144
         112      108500       24062       83637      879227
         113      107298       19722       82932      885474
         114      106497       15605       81508      891816
         115      106050       11759       79379      898238
         116      105785        8456       76378      904807
         117      105633        5762       72585      911446
         118      105558        3834       67983      918051
         119      105532        2374       62742      924778
         120      105517        1380       57232      931297
         121      105510         743       51266      937907
         122      105507         398       45077      944444
         123      105505         199       38850      950872
         124      105502          88       32819      957017
         125      105500          42       27012      962872
         126      105500          25       21508      968393
         127      105499          15       16512      973400
         128      105498          12       12242      977674
         129      105498          10        8720      981198
         130      105498           6        5893      984029
         131      105498           4        3834      986090
         132      105498           3        2419      987506
         133      105498           3        1393      988532
         134      105498           0         771      989157
         135      105498           0         434      989494
         136      105498           0         211      989717
         137      105498           0         101      989827
         138      105498           0          53      989875
         139      105498           0          26      989902
         140      105498           0          15      989913
         141      105498           0          12      989916
         142      105498           0          10      989918
         143      105498           0           7      989921
         144      105498           0           3      989925
         145      105498           0           2      989926
         146      105498           0           2      989926
         147      105498           0           0      989928
