#time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095424           1           1           0
           9     1095423           2           1           0
          10     1095423           2           1           0
          11     1095421           4           1           0
          12     1095420           4           2           0
          13     1095420           4           2           0
          14     1095418           5           3           0
          15     1095415           8           3           0
          16     1095412          10           4           0
          17     1095408          12           6           0
          18     1095404          16           6           0
          19     1095398          21           7           0
          20     1095391          25          10           0
          21     1095383          31          12           0
          22     1095375          36          15           0
          23     1095364          43          19           0
          24     1095350          51          24           1
          25     1095336          57          32           1
          26     1095308          77          40           1
          27     1095281          99          45           1
          28     1095254         116          55           1
          29     1095220         137          68           1
          30     1095174         170          80           2
          31     1095126         195         103           2
          32     1095062         231         130           3
          33     1094967         302         154           3
          34     1094879         363         180           4
          35     1094763         433         225           5
          36     1094610         542         268           6
          37     1094429         663         327           7
          38     1094208         803         406           9
          39     1093951         970         493          12
          40     1093638        1179         593          16
          41     1093229        1456         720          21
          42     1092744        1784         871          27
          43     1092138        2188        1069          31
          44     1091394        2679        1314          39
          45     1090557        3238        1583          48
          46     1089575        3886        1909          56
          47     1088289        4692        2373          72
          48     1086710        5712        2922          82
          49     1084845        6911        3564         106
          50     1082518        8442        4332         134
          51     1079693       10379        5195         159
          52     1076439       12476        6327         184
          53     1072390       15107        7698         231
          54     1067480       18294        9380         272
          55     1061569       22094       11434         329
          56     1054566       26517       13926         417
          57     1046156       31924       16837         509
          58     1036347       38057       20418         604
          59     1024715       45203       24779         729
          60     1010729       53792       30002         903
          61      994282       63764       36261        1119
          62      975543       74818       43712        1353
          63      953697       87589       52520        1620
          64      929225      101335       62898        1968
          65      901857      115841       75288        2440
          66      871768      130740       89919        2999
          67      839505      145606      106654        3661
          68      804855      159839      126283        4449
          69      768791      172774      148517        5344
          70      732092      183361      173478        6495
          71      695734      191166      200603        7923
          72      660576      195069      230134        9647
          73      626957      195253      261471       11745
          74      595839      190737      294495       14355
          75      566512      183888      327703       17323
          76      539394      174528      360522       20982
          77      514548      163600      391782       25496
          78      491349      152341      420784       30952
          79      469652      141663      446685       37426
          80      449026      131928      469467       45005
          81      429885      122844      488493       54204
          82      411495      115358      503810       64763
          83      394264      108445      514964       77753
          84      377774      102540      522206       92906
          85      362434       96765      525678      110549
          86      347812       91454      525382      130778
          87      334318       86102      520970      154036
          88      321589       81252      512651      179934
          89      309887       76078      501031      208430
          90      299179       70880      485638      239729
          91      289429       65590      467159      273248
          92      280848       60219      445584      308775
          93      272957       54987      422470      345012
          94      265906       49782      398197      381541
          95      259481       45079      373668      417198
          96      253748       40537      349375      451766
          97      248589       36566      326109      484162
          98      243746       33158      304147      514375
          99      239404       30021      283395      542606
         100      235108       27475      264336      568507
         101      230948       25633      245968      592877
         102      226673       24540      229087      615126
         103      222278       23966      212979      636203
         104      217579       23998      197669      656180
         105      212398       24845      183312      674871
         106      206862       26205      169690      692669
         107      201057       27772      157063      709534
         108      194619       29861      145597      725349
         109      188047       31869      135122      740388
         110      181315       33697      126084      754330
