#time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           0           1           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095424           1           1           0
           9     1095424           1           1           0
          10     1095424           1           1           0
          11     1095422           2           2           0
          12     1095420           4           2           0
          13     1095420           4           2           0
          14     1095419           5           2           0
          15     1095418           5           3           0
          16     1095414           6           6           0
          17     1095411           9           6           0
          18     1095409          10           7           0
          19     1095405          14           7           0
          20     1095402          13          11           0
          21     1095396          15          15           0
          22     1095392          19          15           0
          23     1095382          24          20           0
          24     1095370          34          22           0
          25     1095361          39          25           1
          26     1095342          52          31           1
          27     1095328          60          37           1
          28     1095313          64          48           1
          29     1095285          81          59           1
          30     1095257          96          71           2
          31     1095229         105          90           2
          32     1095182         138         104           2
          33     1095143         154         127           2
          34     1095089         180         155           2
          35     1095018         224         181           3
          36     1094932         273         217           4
          37     1094839         319         262           6
          38     1094732         380         308           6
          39     1094611         449         358           8
          40     1094453         519         444          10
          41     1094240         639         532          15
          42     1094014         765         632          15
          43     1093719         956         731          20
          44     1093401        1133         868          24
          45     1093027        1310        1062          27
          46     1092568        1561        1265          32
          47     1091986        1868        1531          41
          48     1091325        2247        1801          53
          49     1090559        2677        2128          62
          50     1089594        3213        2544          75
          51     1088551        3726        3059          90
          52     1087210        4433        3679         104
          53     1085675        5269        4359         123
          54     1083860        6197        5219         150
          55     1081708        7373        6165         180
          56     1079030        8788        7390         218
          57     1075910       10528        8725         263
          58     1072402       12363       10348         313
          59     1068088       14688       12281         369
          60     1062991       17369       14610         456
          61     1057110       20324       17448         544
          62     1050058       24065       20658         645
          63     1041919       28298       24461         748
          64     1032476       33042       29027         881
          65     1021392       38658       34281        1095
          66     1008647       44915       40564        1300
          67      994222       51816       47812        1576
          68      977517       59640       56400        1869
          69      958475       68547       66197        2207
          70      937320       77792       77707        2607
          71      914004       87438       90842        3142
          72      888556       97354      105753        3763
          73      861257      106770      122916        4483
          74      831837      116118      142138        5333
          75      800617      125053      163405        6351
          76      768529      132616      186763        7518
          77      736076      138778      211600        8972
          78      703565      142890      238264       10707
          79      671426      144876      266482       12642
          80      640347      144313      295720       15046
          81      611033      141356      325075       17962
          82      583741      136083      354299       21303
          83      557977      129161      383050       25238
          84      534191      121653      409674       29908
          85      511825      113711      434624       35266
          86      491019      106232      456394       41781
          87      472125       98666      475226       49409
          88      454234       91836      491116       58240
          89      437442       85441      504152       68391
          90      421502       79781      513789       80354
          91      406343       75103      520043       93937
          92      392014       71021      522888      109503
          93      378375       67484      522139      127428
          94      364941       64498      518418      147569
          95      352075       61865      511758      169728
          96      339904       59253      502012      194257
          97      328215       56884      489855      220472
          98      317094       54428      474989      248915
          99      306409       51969      457687      279361
         100      296501       49452      438569      310904
         101      287045       46979      418191      343211
         102      278006       44651      397103      375666
         103      269514       42208      375644      408060
         104      261863       39563      354457      439543
         105      254355       37340      333912      469819
         106      247514       35083      314684      498145
         107      240916       32848      297092      524570
         108      234722       30968      280345      549391
         109      228630       29429      264792      572575
         110      222698       28242      250557      593929
