 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095421           4           1           0
          10     1095419           6           1           0
          11     1095416           9           1           0
          12     1095415          10           1           0
          13     1095415          10           1           0
          14     1095414          10           2           0
          15     1095412          10           4           0
          16     1095404          16           6           0
          17     1095401          17           8           0
          18     1095392          23          11           0
          19     1095383          32          10           1
          20     1095373          41          11           1
          21     1095360          52          13           1
          22     1095348          60          17           1
          23     1095319          84          22           1
          24     1095296         100          29           1
          25     1095271         116          38           1
          26     1095226         152          46           2
          27     1095185         184          53           4
          28     1095124         229          66           7
          29     1095054         282          81           9
          30     1094975         334         106          11
          31     1094848         433         134          11
          32     1094694         549         171          12
          33     1094501         708         203          14
          34     1094305         850         251          20
          35     1094038        1055         311          22
          36     1093678        1332         388          28
          37     1093273        1626         491          36
          38     1092716        2058         604          48
          39     1092005        2591         770          60
          40     1091158        3234         961          73
          41     1090086        4073        1174          93
          42     1088841        5019        1449         117
          43     1087304        6165        1815         142
          44     1085378        7620        2250         178
          45     1082831        9553        2823         219
          46     1079647       11926        3579         274
          47     1075836       14777        4481         332
          48     1071021       18443        5548         414
          49     1065231       22863        6813         519
          50     1058262       28086        8419         659
          51     1049571       34474       10554         827
          52     1039119       42119       13173        1015
          53     1026358       51413       16407        1248
          54     1010965       62462       20428        1571
          55      992443       75703       25335        1945
          56      970946       90876       31169        2435
          57      945963      107980       38411        3072
          58      917616      126718       47256        3836
          59      885916      146820       57851        4839
          60      851504      167114       70829        5979
          61      814501      187200       86384        7341
          62      776350      205305      104680        9091
          63      737908      220648      125540       11330
          64      701178      230654      149425       14169
          65      666870      234997      175853       17706
          66      632642      236504      204313       21967
          67      602050      231050      235104       27222
          68      574835      221104      265837       33650
          69      550794      206805      296370       41457
          70      528758      191362      324303       51003
          71      508994      175479      348372       62581
          72      490115      159904      368806       76601
          73      471440      146514      383735       93737
          74      453214      135941      392712      113559
          75      435231      128099      395234      136862
          76      417776      122463      391883      163304
          77      401025      118225      382762      193414
          78      384859      114971      369235      226361
          79      369161      111737      352396      262132
          80      353844      108345      333757      299480
          81      339143      104741      313626      337916
          82      324920      101144      293908      375454
          83      311268       97722      275782      410654
          84      298523       94037      257601      445265
          85      286514       90182      241267      477463
          86      275457       85662      227978      506329
          87      265178       81117      217066      532065
          88      255670       76189      208342      555225
          89      246714       71139      201449      576124
          90      238416       66313      195026      595671
          91      230733       61680      188430      614583
          92      223420       57538      181283      633185
          93      216426       53866      173578      651556
          94      209549       50862      165707      669308
          95      202418       48700      157902      686406
          96      195054       47494      149971      702907
          97      187235       47272      142201      718718
          98      179114       48005      134091      734216
          99      170863       49118      126359      749086
         100      162698       50266      118914      763548
         101      154902       51042      112021      777461
         102      147342       51271      106069      790744
         103      140320       50807      101349      802950
         104      133830       49316       97741      814539
         105      127888       47143       95184      825211
         106      122676       44179       93552      835019
         107      118234       40481       92395      844316
         108      114661       36376       91586      852803
         109      111937       31862       90719      860908
