 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           0           1           0
           6     1095423           2           1           0
           7     1095423           2           1           0
           8     1095422           3           1           0
           9     1095418           7           1           0
          10     1095415           9           2           0
          11     1095409          14           3           0
          12     1095404          19           3           0
          13     1095395          24           7           0
          14     1095387          30           9           0
          15     1095373          38          15           0
          16     1095346          61          19           0
          17     1095326          77          22           1
          18     1095290         104          31           1
          19     1095243         140          42           1
          20     1095158         203          64           1
          21     1095035         298          92           1
          22     1094920         388         116           2
          23     1094720         548         155           3
          24     1094443         761         219           3
          25     1094089        1004         326           7
          26     1093530        1439         447          10
          27     1092798        2025         590          13
          28     1091873        2719         818          16
          29     1090572        3709        1123          22
          30     1088698        5109        1584          35
          31     1086074        7090        2215          47
          32     1082526        9839        2996          65
          33     1077769       13469        4101          87
          34     1071146       18513        5645         122
          35     1062343       25063        7859         161
          36     1050623       33713       10865         225
          37     1034548       45544       15005         329
          38     1013515       60892       20576         443
          39      986332       80441       28045         608
          40      951988      104564       38041         833
          41      909793      132818       51665        1150
          42      860570      163630       69598        1628
          43      805213      194841       93125        2247
          44      747211      222012      123121        3082
          45      689737      241107      160403        4179
          46      636746      248441      204512        5727
          47      590140      242639      254649        7998
          48      549721      226292      308326       11087
          49      512568      205620      362001       15237
          50      477973      185055      411419       20979
          51      444325      168827      453628       28646
          52      412911      156717      486976       38822
          53      383419      147252      511962       52793
          54      355879      138786      529491       71270
          55      331480      129478      539112       95356
          56      309923      118452      540794      126257
          57      291553      106335      532831      164707
          58      276976       92612      515625      210213
          59      265759       77904      489181      262582
          60      257404       63215      455684      319123
          61      250847       49835      417695      377049
          62      245169       39182      378736      432339
          63      239786       31504      341931      482205
          64      234046       27526      307968      525886
          65      227805       26441      276414      564766
          66      220700       27346      247664      599716
          67      213003       29554      219574      633295
          68      204659       32378      192625      665764
          69      195829       35216      167963      696418
          70      186758       37624      145735      725309
          71      177715       39241      127128      751342
          72      168954       39909      112064      774499
          73      160468       39834      100443      794681
          74      152210       39302       92773      811141
          75      143941       38434       88911      824140
          76      135941       37529       88022      833934
          77      128356       36366       89390      841314
          78      121574       34774       91677      847401
          79      116052       31934       94518      852922
          80      111696       28132       97178      858420
          81      108878       23162       98997      864389
          82      107177       17648       99450      871151
          83      106283       12439       98211      878493
          84      105827        8002       95050      886547
          85      105613        4678       89994      895141
          86      105541        2506       83399      903980
          87      105510        1243       75549      913124
          88      105497         556       67424      921949
          89      105497         228       59049      930652
          90      105496          78       50757      939095
          91      105496          33       42409      947488
          92      105496          10       34257      955663
          93      105496           3       26522      963405
          94      105496           2       19314      970614
          95      105496           0       13288      976642
          96      105496           0        8337      981593
          97      105496           0        4794      985136
          98      105496           0        2525      987405
          99      105496           0        1277      988653
         100      105496           0         555      989375
         101      105496           0         232      989698
         102      105496           0          86      989844
         103      105496           0          33      989897
         104      105496           0           6      989924
         105      105496           0           2      989928
         106      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
