 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095412          12           2           0
          14     1095407          13           6           0
          15     1095399          19           8           0
          16     1095377          38          11           0
          17     1095369          44          13           0
          18     1095351          61          14           0
          19     1095330          79          16           1
          20     1095305          97          23           1
          21     1095263         124          38           1
          22     1095208         166          51           1
          23     1095118         239          68           1
          24     1095006         334          85           1
          25     1094890         433         101           2
          26     1094729         555         139           3
          27     1094523         721         176           6
          28     1094220         952         245           9
          29     1093799        1268         348          11
          30     1093223        1729         461          13
          31     1092461        2353         598          14
          32     1091526        3110         774          16
          33     1090287        4075        1041          23
          34     1088586        5409        1390          41
          35     1086358        7184        1832          52
          36     1083321        9511        2531          63
          37     1079477       12519        3346          84
          38     1074185       16739        4400         102
          39     1067373       22025        5888         140
          40     1058766       28719        7754         187
          41     1047339       37500       10326         261
          42     1032662       48776       13627         361
          43     1014160       62728       18066         472
          44      990429       80384       23997         616
          45      961230      101903       31506         787
          46      926400      126723       41253        1050
          47      885832      154231       53958        1405
          48      840021      183414       70106        1885
          49      791000      211300       90550        2576
          50      741152      234678      116195        3401
          51      693413      250467      147053        4493
          52      649719      256436      183289        5982
          53      611581      251422      224480        7943
          54      579005      236355      269503       10563
          55      550177      215797      315480       13972
          56      523608      193607      359583       18628
          57      498288      173174      399278       24686
          58      473490      157069      432473       32394
          59      448993      146290      457789       42354
          60      425204      139442      475466       55314
          61      401723      135130      486718       71855
          62      379348      131404      491534       93140
          63      358026      127797      489993      119610
          64      337974      123018      482864      151570
          65      319417      117560      469271      189178
          66      302211      111384      449474      232357
          67      286824      103923      425021      279658
          68      273508       95400      397648      328870
          69      262299       85811      369922      377394
          70      253243       75306      343588      423289
          71      246039       64776      320450      464161
          72      240242       54245      301613      499326
          73      235223       45071      285061      530071
          74      230402       37572      269728      557724
          75      225285       32424      253885      583832
          76      219552       30065      236742      609067
          77      213094       30132      218413      633787
          78      205866       31898      199815      657847
          79      197962       34915      181002      681547
          80      189565       38250      162878      704733
          81      181363       41084      146349      726630
          82      173127       43205      131711      747383
          83      164800       44626      119372      766628
          84      156442       45354      109098      784532
          85      148015       45661      100779      800971
          86      139598       45877       94617      815334
          87      131747       45412       90824      827443
          88      124605       44211       89029      837581
          89      118481       41993       89215      845737
          90      113813       38288       91116      852209
          91      110466       33161       94166      857633
          92      108260       27319       97236      862611
          93      106906       21117       99924      867479
          94      106155       15293      100984      872994
          95      105795       10279      100186      879166
          96      105626        6551       97288      885961
          97      105552        3808       92498      893568
          98      105513        2105       86069      901739
          99      105503        1052       78883      909988
         100      105500         485       71148      918293
         101      105496         211       63206      926513
         102      105496          95       54849      934986
         103      105496          32       46555      943343
         104      105496          11       38181      951738
         105      105496           5       30084      959841
         106      105496           2       22603      967325
         107      105496           0       16025      973905
         108      105496           0       10642      979288
         109      105496           0        6608      983322
