 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095412          12           2           0
          14     1095407          13           6           0
          15     1095399          19           8           0
          16     1095377          38          11           0
          17     1095369          44          13           0
          18     1095351          61          14           0
          19     1095328          81          17           0
          20     1095303          99          23           1
          21     1095261         126          38           1
          22     1095206         168          51           1
          23     1095116         241          68           1
          24     1095004         336          85           1
          25     1094889         432         104           1
          26     1094722         560         143           1
          27     1094507         735         182           2
          28     1094194         976         250           6
          29     1093766        1299         353           8
          30     1093185        1766         466           9
          31     1092413        2395         606          12
          32     1091454        3169         790          13
          33     1090193        4151        1066          16
          34     1088450        5510        1442          24
          35     1086138        7370        1881          37
          36     1083056        9730        2591          49
          37     1079142       12792        3429          63
          38     1073728       17104        4511          83
          39     1066802       22481        6034         109
          40     1057978       29336        7970         142
          41     1046255       38341       10650         180
          42     1031268       49882       14016         260
          43     1012166       64302       18604         354
          44      987877       82416       24661         472
          45      958082      104369       32362         613
          46      922787      129406       42414         819
          47      881657      157191       55492        1086
          48      835439      186311       72225        1451
          49      786527      213490       93476        1933
          50      736628      236222      119956        2620
          51      688823      251744      151416        3443
          52      645872      256508      188437        4609
          53      608353      250201      230752        6120
          54      575698      235199      276400        8129
          55      546613      214743      323259       10811
          56      519689      192841      368595       14301
          57      493579      173826      409005       19016
          58      468299      158737      443245       25145
          59      443035      149159      470273       32959
          60      418143      142987      490934       43362
          61      394374      138655      505685       56712
          62      371912      134667      515133       73714
          63      350771      129870      519521       95264
          64      331074      124381      517481      122490
          65      313033      117305      510226      154862
          66      296297      110169      496203      192757
          67      281561      101720      475564      236581
          68      269007       92481      449820      284118
          69      258415       82707      420744      333560
          70      249952       72160      391154      382160
          71      243513       61215      362975      427723
          72      238155       50842      338783      467646
          73      233382       41918      317328      502798
          74      228480       35220      298220      533506
          75      223054       31112      279510      561750
          76      216893       29843      260478      588212
          77      210070       30746      240525      614085
          78      202297       33499      220241      639389
          79      194006       36942      199958      664520
          80      185453       40292      180683      688998
          81      176862       43077      163447      712040
          82      168582       44884      148232      733728
          83      160305       45848      134911      754362
          84      152150       45920      124000      773356
          85      143921       45807      114955      790743
          86      135949       45271      107695      806511
          87      128601       44051      102592      820182
          88      121941       42476       99344      831665
          89      116519       39678       97958      841271
          90      112435       35533       98781      848677
          91      109514       30350      100949      854613
          92      107723       24337      103762      859604
          93      106640       18510      105789      864487
          94      106033       13076      106686      869631
          95      105734        8683      105449      875560
          96      105600        5331      102562      881933
          97      105532        3098       97567      889229
          98      105513        1640       90949      897324
          99      105501         851       83409      905665
         100      105497         392       75282      914255
         101      105496         175       67097      922658
         102      105496          67       58846      931017
         103      105496          25       50656      939249
         104      105496           7       42457      947466
         105      105496           3       34312      955615
         106      105496           0       26565      963365
         107      105496           0       19633      970297
         108      105496           0       13622      976308
         109      105496           0        8921      981009
