 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095413          11           2           0
          14     1095409          11           6           0
          15     1095402          16           8           0
          16     1095382          33          11           0
          17     1095374          39          13           0
          18     1095360          53          13           0
          19     1095341          70          15           0
          20     1095321          84          21           0
          21     1095287         105          34           0
          22     1095241         138          47           0
          23     1095170         194          61           1
          24     1095072         277          76           1
          25     1094969         364          92           1
          26     1094825         476         124           1
          27     1094673         600         152           1
          28     1094430         785         210           1
          29     1094127         997         300           2
          30     1093704        1318         401           3
          31     1093108        1790         522           6
          32     1092389        2360         668           9
          33     1091484        3069         863          10
          34     1090286        4000        1127          13
          35     1088661        5289        1463          13
          36     1086616        6781        2014          15
          37     1083929        8829        2646          22
          38     1080340       11619        3428          39
          39     1075778       15088        4510          50
          40     1070091       19383        5890          62
          41     1062485       25140        7723          78
          42     1052942       32319       10068          97
          43     1040496       41637       13171         122
          44     1024885       53193       17184         164
          45     1005324       67580       22290         232
          46      981285       85006       28829         306
          47      952619      105103       37295         409
          48      918382      128351       48163         530
          49      879923      152790       62035         678
          50      836795      178185       79557         889
          51      791219      202154      100913        1140
          52      744801      222376      126761        1488
          53      700976      234609      157836        2005
          54      660583      238650      193542        2651
          55      625032      233293      233634        3467
          56      593888      220134      276841        4563
          57      566337      201682      321444        5963
          58      540975      181854      364828        7769
          59      516960      163723      404550       10193
          60      493280      149569      439315       13262
          61      470477      138948      468644       17357
          62      448015      132156      492851       22404
          63      425457      127978      512879       29112
          64      403011      125907      528817       37691
          65      380536      124305      541899       48686
          66      357487      124617      550702       62620
          67      336373      123149      555659       80245
          68      317095      119983      556272      102076
          69      299901      114667      552618      128240
          70      284967      107167      543483      159809
          71      272319       96673      530106      196328
          72      261862       85038      511709      236817
          73      253057       73669      487817      280883
          74      245823       62504      460214      326885
          75      239678       52762      430944      372042
          76      234093       44630      402754      413949
          77      228833       38311      376126      452156
          78      223265       34182      352529      485450
          79      217268       32072      331440      514646
          80      210581       32182      311402      541261
          81      203445       33432      292528      566021
          82      196025       35517      273966      589918
          83      188384       37696      256327      613019
          84      180556       39752      239313      635805
          85      172661       41235      223192      658338
          86      164692       42289      207698      680747
          87      156533       43209      192309      703375
          88      148260       43945      176794      726427
          89      139993       44452      162550      748431
          90      132151       44366      150165      768744
          91      125035       43589      139954      786848
          92      118867       41722      131844      802993
          93      114033       38274      126295      816824
          94      110647       33378      123108      828293
          95      108284       27680      121548      837914
          96      106846       21676      120947      845957
          97      106113       15796      120912      852605
          98      105755       10656      120489      858526
          99      105613        6742      119117      863954
         100      105539        3953      116669      869265
         101      105510        2066      112717      875133
         102      105502        1000      107349      881575
         103      105498         433      101092      888403
         104      105497         193       94043      895693
         105      105496          86       86585      903259
         106      105496          28       78905      910997
         107      105496          10       70990      918930
         108      105496           6       63097      926827
         109      105496           2       55024      934904
