 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095420           5           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095412          13           1           0
          13     1095412          13           1           0
          14     1095409          15           2           0
          15     1095404          17           5           0
          16     1095395          24           7           0
          17     1095389          27          10           0
          18     1095370          42          14           0
          19     1095346          66          14           0
          20     1095322          87          17           0
          21     1095286         120          20           0
          22     1095247         155          24           0
          23     1095188         205          33           0
          24     1095112         267          47           0
          25     1095011         348          67           0
          26     1094845         486          94           1
          27     1094661         646         118           1
          28     1094401         865         159           1
          29     1094060        1165         200           1
          30     1093656        1497         272           1
          31     1093067        1995         363           1
          32     1092383        2544         498           1
          33     1091392        3360         672           2
          34     1090078        4449         894           5
          35     1088236        5978        1205           7
          36     1085683        8170        1562          11
          37     1082488       10865        2059          14
          38     1078380       14340        2692          14
          39     1072970       18896        3543          17
          40     1066216       24514        4678          18
          41     1057294       31878        6229          25
          42     1045380       41545        8467          34
          43     1029780       54275       11327          44
          44     1010115       70285       14955          71
          45      985462       90239       19629          96
          46      955048      114602       25654         122
          47      919562      142280       33426         158
          48      878032      173356       43823         215
          49      830529      207041       57586         270
          50      779769      240222       75075         360
          51      727773      270186       96965         502
          52      678246      292046      124463         671
          53      632849      304507      157176         894
          54      593669      305287      195278        1192
          55      560016      294489      239360        1561
          56      529986      275141      288221        2078
          57      501898      251892      338916        2720
          58      474922      227937      389033        3534
          59      448893      206311      435535        4687
          60      424491      188674      476019        6242
          61      401123      175570      510260        8473
          62      379183      165595      539325       11323
          63      358817      157062      564567       14980
          64      339596      148637      587463       19730
          65      322010      139780      607895       25741
          66      305157      131714      624941       33614
          67      290743      122235      638309       44139
          68      278620      111653      647432       57721
          69      268264      100865      650876       75421
          70      259218       90111      648544       97553
          71      251539       79367      639370      125150
          72      244532       68945      624035      157914
          73      238020       59993      601085      196328
          74      231719       52941      570020      240746
          75      225350       48161      531913      290002
          76      218590       45172      490739      340925
          77      211262       44069      448108      391987
          78      203158       44917      408187      439164
          79      194436       46817      372770      481403
          80      185299       49598      342659      517870
          81      176252       52377      316960      549837
          82      167237       54776      294554      578859
          83      158209       56775      273701      606741
          84      149473       57711      255061      633181
          85      140878       57973      238104      658471
          86      132667       57175      223125      682459
          87      125090       55649      209529      705158
          88      118505       53199      197363      726359
          89      113393       49192      186644      746197
          90      109625       44174      177056      764571
          91      107463       37612      168452      781899
          92      106272       30457      161278      797419
          93      105728       23068      155945      810685
          94      105556       16144      151701      822025
          95      105511       10330      147885      831700
          96      105502        5962      143976      839986
          97      105498        3053      139492      847383
          98      105496        1363      134300      854267
          99      105496         502      128933      860495
         100      105496         148      122964      866818
         101      105496          39      116449      873442
         102      105496          14      109377      880539
         103      105496           8      101697      888225
         104      105496           1       93271      896658
         105      105496           0       84332      905598
         106      105496           0       75239      914691
         107      105496           0       66230      923700
         108      105496           0       57151      932779
         109      105496           0       48319      941611
         110      105496           0       39478      950452
