 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           0           1           0
           6     1095423           2           1           0
           7     1095423           2           1           0
           8     1095422           3           1           0
           9     1095418           7           1           0
          10     1095415           9           2           0
          11     1095409          14           3           0
          12     1095404          19           3           0
          13     1095395          24           7           0
          14     1095387          30           9           0
          15     1095373          38          15           0
          16     1095346          61          19           0
          17     1095325          78          23           0
          18     1095289         105          32           0
          19     1095241         141          44           0
          20     1095152         209          65           0
          21     1095028         304          94           0
          22     1094909         398         119           0
          23     1094704         563         158           1
          24     1094421         777         227           1
          25     1094041        1042         342           1
          26     1093473        1488         464           1
          27     1092725        2086         614           1
          28     1091747        2824         853           2
          29     1090351        3904        1168           3
          30     1088379        5374        1669           4
          31     1085593        7499        2329           5
          32     1081897       10374        3145          10
          33     1076829       14220        4362          15
          34     1069837       19546        6024          19
          35     1060417       26607        8375          27
          36     1047922       35885       11585          34
          37     1030887       48425       16064          50
          38     1008561       64775       22022          68
          39      979838       85295       30200          93
          40      943553      110677       41075         121
          41      899698      139718       55855         155
          42      848776      171075       75350         225
          43      792375      201950      100766         335
          44      733863      227678      133426         459
          45      677340      244152      173307         627
          46      626416      247837      220339         834
          47      582007      238411      273820        1188
          48      543319      219554      330880        1673
          49      508345      196974      387777        2330
          50      475127      176508      440594        3197
          51      442730      161234      487054        4408
          52      411717      150754      526910        6045
          53      382266      143119      561610        8431
          54      354828      136370      592538       11690
          55      330399      128414      620646       15967
          56      308758      118458      646248       21962
          57      290562      106193      668347       30324
          58      276060       92519      685693       41154
          59      265060       77394      697100       55872
          60      256718       62575      700532       75601
          61      250242       49376      694745      101063
          62      244617       38648      678377      133784
          63      239290       31218      651067      173851
          64      233623       27230      613578      220995
          65      227315       26272      566854      274985
          66      219997       27434      515995      332000
          67      211740       30296      463922      389468
          68      202705       33858      415614      443249
          69      193258       37248      374168      490752
          70      183532       40147      339557      532190
          71      173493       42432      310364      569137
          72      163536       43716      284840      603334
          73      154155       44010      261645      635616
          74      144839       43766      239486      667335
          75      135893       42848      218886      697799
          76      127448       41134      200573      726271
          77      120194       38632      183874      752726
          78      114450       34958      170150      775868
          79      110376       29943      159393      795714
          80      107795       23808      151691      812132
          81      106448       17316      146708      824954
          82      105838       11473      143574      834541
          83      105612        6806      141083      841925
          84      105531        3545      138417      847933
          85      105505        1633      134830      853458
          86      105500         664      130382      858880
          87      105496         245      124785      864900
          88      105496          79      118083      871768
          89      105496          23      110396      879511
          90      105496           5      101874      888051
          91      105496           1       92536      897393
          92      105496           0       83052      906878
          93      105496           0       73071      916859
          94      105496           0       63027      926903
          95      105496           0       53317      936613
          96      105496           0       43951      945979
          97      105496           0       34839      955091
          98      105496           0       25996      963934
          99      105496           0       18219      971711
         100      105496           0       11743      978187
         101      105496           0        6893      983037
         102      105496           0        3605      986325
         103      105496           0        1602      988328
         104      105496           0         642      989288
         105      105496           0         237      989693
         106      105496           0          84      989846
         107      105496           0          24      989906
         108      105496           0           7      989923
         109      105496           0           1      989929
         110      105496           0           0      989930
           1     1095425           1           0           0
