#time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           0           1           0
           5     1095425           0           1           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095424           1           1           0
           9     1095424           1           1           0
          10     1095424           0           2           0
          11     1095422           2           2           0
          12     1095420           4           2           0
          13     1095420           4           2           0
          14     1095418           5           3           0
          15     1095415           5           6           0
          16     1095408          12           6           0
          17     1095405          14           7           0
          18     1095403          12          11           0
          19     1095397          14          15           0
          20     1095389          17          20           0
          21     1095381          24          21           0
          22     1095370          30          26           0
          23     1095356          35          34           1
          24     1095334          51          40           1
          25     1095316          60          49           1
          26     1095282          80          63           1
          27     1095247          95          83           1
          28     1095213         113          99           1
          29     1095167         133         124           2
          30     1095096         169         159           2
          31     1095025         205         194           2
          32     1094954         241         229           2
          33     1094834         297         292           3
          34     1094704         357         359           6
          35     1094555         436         429           6
          36     1094348         539         532           7
          37     1094127         646         643          10
          38     1093854         765         791          16
          39     1093518         932         957          19
          40     1093083        1142        1179          22
          41     1092595        1393        1411          27
          42     1091982        1700        1709          35
          43     1091223        2076        2086          41
          44     1090309        2530        2534          53
          45     1089248        3054        3061          63
          46     1087957        3629        3759          81
          47     1086230        4507        4589         100
          48     1084167        5623        5510         126
          49     1081762        6816        6687         161
          50     1078972        8107        8154         193
          51     1075533        9686        9981         226
          52     1071297       11681       12149         299
          53     1066355       14005       14704         362
          54     1060285       16946       17753         442
          55     1053029       20378       21479         540
          56     1044481       24403       25875         667
          57     1034332       28954       31354         786
          58     1022342       34288       37837         959
          59     1008443       40381       45398        1204
          60      992182       47158       54653        1433
          61      973493       54817       65379        1737
          62      952177       63140       77978        2131
          63      927958       72411       92476        2581
          64      901181       81820      109269        3156
          65      871422       91227      128931        3846
          66      839122      100888      150749        4667
          67      804871      109623      175271        5661
          68      768628      117581      202382        6835
          69      731685      123675      231702        8364
          70      694774      127150      263275       10227
          71      658174      128414      296388       12450
          72      622833      127330      330207       15056
          73      588911      124393      363914       18208
          74      557211      118865      397294       22056
          75      527526      113009      428302       26589
          76      500212      105550      457561       32103
          77      475481       97561      483639       38745
          78      452712       89385      506644       46685
          79      431601       82192      525599       56034
          80      412311       75419      540584       67112
          81      394473       69516      551370       80067
          82      378126       63936      558144       95220
          83      362993       58832      561079      112522
          84      348949       54365      559490      132622
          85      336082       50131      553877      155336
          86      323950       46446      544173      180857
          87      313027       42896      530450      209053
          88      302837       39684      512801      240104
          89      293568       36498      491986      273374
          90      284873       33639      468061      308853
          91      277163       30718      442030      345515
          92      270065       28245      414866      382250
          93      263608       25525      387287      419006
          94      257648       23368      359557      454853
          95      252484       21141      332204      489597
          96      247811       19017      306132      522466
          97      243479       17153      281548      553246
          98      239332       15779      258568      581747
          99      235185       14929      237765      607547
         100      231098       14577      218197      631554
         101      226927       14522      200515      653462
         102      222429       14810      184599      673588
         103      217560       15568      170285      692013
         104      212359       16659      157094      709314
         105      206773       17924      145609      725120
         106      200770       19217      135963      739476
         107      194413       20584      127449      752980
         108      188014       21586      120460      765366
         109      181307       22426      114847      776846
