 #time average_recover sd_R average_infected sd_I
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000       0.75000000000000000       0.43301270189221930     
           6   0.0000000000000000        0.0000000000000000       0.75000000000000000       0.43301270189221930     
           7   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        2.2500000000000000        1.6393596310755001     
          11   0.0000000000000000        0.0000000000000000        2.5000000000000000        1.6583123951776999     
          12   0.0000000000000000        0.0000000000000000        3.7500000000000000        1.2990381056766580     
          13   0.0000000000000000        0.0000000000000000        6.5000000000000000        2.9580398915498081     
          14   0.0000000000000000        0.0000000000000000        8.0000000000000000        3.3911649915626341     
          15   0.0000000000000000        0.0000000000000000        12.000000000000000        6.4031242374328485     
          16   0.0000000000000000        0.0000000000000000        14.750000000000000        7.6280731511961788     
          17   0.0000000000000000        0.0000000000000000        19.250000000000000        10.779030568655049     
          18   0.0000000000000000        0.0000000000000000        27.250000000000000        14.306903927824496     
          19   0.0000000000000000        0.0000000000000000        40.000000000000000        18.234582528810471     
          20   0.0000000000000000        0.0000000000000000        56.250000000000000        28.595235617144336     
          21   0.0000000000000000        0.0000000000000000        78.000000000000000        39.541117839535090     
          22  0.75000000000000000       0.43301270189221930        105.50000000000000        60.997950785251795     
          23   1.0000000000000000        0.0000000000000000        144.25000000000000        76.027544350715416     
          24   1.0000000000000000        0.0000000000000000        204.25000000000000        97.903970808134233     
          25   1.0000000000000000        0.0000000000000000        279.50000000000000        134.10536902003588     
          26   1.5000000000000000       0.86602540378443860        385.75000000000000        186.43413716377160     
          27   1.7500000000000000        1.2990381056766580        526.75000000000000        258.44474747999811     
          28   3.0000000000000000        1.2247448713915889        733.50000000000000        361.47856091336871     
          29   4.5000000000000000        1.5000000000000000        1017.5000000000000        494.19252321337279     
          30   6.0000000000000000        2.5495097567963922        1414.7500000000000        684.48571022337637     
          31   7.7500000000000000        3.0310889132455352        1963.5000000000000        953.24983608705645     
          32   11.750000000000000        6.0570207197928587        2700.2500000000000        1328.6552176919338     
          33   15.000000000000000        7.4498322128756698        3752.7500000000000        1834.3106845624598     
          34   19.750000000000000        9.8329802196485687        5167.5000000000000        2461.8379820776186     
          35   29.000000000000000        14.404860290887934        7125.0000000000000        3371.1044184361895     
          36   39.750000000000000        19.447043477094404        9848.0000000000000        4685.0978645061405     
          37   54.750000000000000        27.788261910382232        13594.250000000000        6521.7575228997894     
          38   79.750000000000000        39.251592324388575        18667.750000000000        8866.1763566658210     
          39   104.50000000000000        56.037933580745104        25658.750000000000        12014.673640490615     
          40   143.50000000000000        72.892043461546606        34949.250000000000        16264.533598830923     
          41   200.00000000000000        97.836598469080073        47485.500000000000        21736.318737311522     
          42   281.00000000000000        129.71314505477076        63981.750000000000        28785.227785923460     
          43   382.75000000000000        181.52186507415573        85527.000000000000        37337.115361259501     
          44   524.50000000000000        256.73478533303586        113253.75000000000        47705.682808104735     
          45   732.00000000000000        364.49622768967032        147381.75000000000        58935.008659433486     
          46   1030.7500000000000        495.95835258618240        188059.00000000000        70370.774821654486     
          47   1423.0000000000000        682.52802140278459        234829.00000000000        80393.698282265876     
          48   1971.2500000000000        949.57658327277636        286083.25000000000        87350.696875797730     
          49   2731.2500000000000        1336.0891390547265        339735.75000000000        89610.391689175754     
          50   3762.5000000000000        1838.6669763717409        392660.75000000000        86844.849203550926     
          51   5186.2500000000000        2484.5951757781386        442657.50000000000        80782.726496757954     
          52   7157.0000000000000        3409.7499908351051        487932.00000000000        72664.566509406766     
          53   9904.5000000000000        4734.4402256232997        527500.75000000000        64980.704506703376     
          54   13621.250000000000        6501.1457595949960        561768.25000000000        58742.637982878332     
          55   18754.750000000000        8897.1015048441477        590905.50000000000        53343.577197728315     
          56   25732.750000000000        12080.372642741613        615726.75000000000        47557.402422625019     
          57   35084.750000000000        16313.172627894919        635883.00000000000        40703.097136458789     
          58   47677.500000000000        21777.974888634617        651166.75000000000        32083.880955824217     
          59   64325.500000000000        28888.896738193380        660293.50000000000        21282.030606828852     
          60   86033.750000000000        37579.193900182319        662315.25000000000        9547.8825761264998     
          61   113749.50000000000        47898.886967757404        656041.00000000000        8542.0032193859533     
          62   148055.25000000000        59310.637420175313        640827.00000000000        22019.930460834792     
          63   188994.25000000000        70915.558791336472        616555.50000000000        36111.739514318608     
          64   236154.25000000000        81247.395067088146        583995.00000000000        48617.309031866418     
          65   288039.00000000000        88391.955960370062        544814.75000000000        57649.203322227273     
          66   342031.75000000000        90653.667910832490        501935.50000000000        61461.604313180760     
          67   395954.00000000000        88479.219930444684        457617.75000000000        60731.157672050846     
          68   447214.00000000000        82866.364663233544        414821.50000000000        56226.280503426511     
          69   494427.00000000000        75718.565652685211        375172.00000000000        49724.895359367023     
          70   536759.25000000000        69486.437728433739        339990.25000000000        43321.410315079775     
          71   574606.25000000000        65079.608804813048        309524.50000000000        37975.333418549468     
          72   608745.00000000000        62033.428621187784        282958.50000000000        34018.537633913656     
          73   640662.25000000000        59740.344664954020        259023.25000000000        31234.885739946287     
          74   670271.25000000000        57109.561171379173        237738.50000000000        28657.148920470088     
          75   698143.00000000000        53818.516070215090        218695.50000000000        26141.271875140275     
          76   724137.25000000000        49934.999771578048        201626.00000000000        23757.514306004323     
          77   748015.25000000000        45863.871507838281        186510.25000000000        21678.775949935458     
          78   769491.25000000000        41891.130191097734        173528.50000000000        19810.268353810858     
          79   788621.00000000000        38289.079983723816        162429.00000000000        18255.204559248301     
          80   805442.75000000000        35160.356321964369        153136.25000000000        17222.638943771075     
          81   820058.75000000000        32777.225205735464        145636.50000000000        17629.660298769231     
          82   832810.75000000000        31221.855497191387        139287.25000000000        19401.106493896168     
          83   843937.75000000000        30417.163496741439        133685.75000000000        22032.087274870260     
          84   853578.25000000000        30031.784074335312        128450.00000000000        24599.183929553434     
          85   862065.25000000000        29883.148548764068        123097.00000000000        26593.781763788316     
          86   869584.50000000000        29785.580424930449        117713.50000000000        27952.980713154724     
          87   876733.75000000000        30009.872553669735        111832.00000000000        29042.824948685691     
