 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095420           5           1           0
          10     1095418           7           1           0
          11     1095415          10           1           0
          12     1095414          11           1           0
          13     1095414          11           1           0
          14     1095412          12           2           0
          15     1095408          13           5           0
          16     1095399          20           7           0
          17     1095394          23           9           0
          18     1095378          36          12           0
          19     1095364          50          11           1
          20     1095345          67          13           1
          21     1095319          90          16           1
          22     1095289         116          20           1
          23     1095253         144          28           1
          24     1095199         187          39           1
          25     1095129         242          54           1
          26     1095012         341          71           2
          27     1094899         438          83           6
          28     1094725         579         115           7
          29     1094538         738         140          10
          30     1094292         942         180          12
          31     1093936        1230         248          12
          32     1093516        1551         345          14
          33     1092909        2047         455          15
          34     1092133        2676         594          23
          35     1091019        3605         774          28
          36     1089590        4826         968          42
          37     1087831        6289        1256          50
          38     1085530        8210        1614          72
          39     1082571       10618        2140          97
          40     1078651       13861        2793         121
          41     1073769       17798        3706         153
          42     1067306       22991        4924         205
          43     1058961       29737        6464         264
          44     1048137       38519        8407         363
          45     1034430       49649       10882         465
          46     1017376       63286       14139         625
          47      996148       80077       18413         788
          48      970042      100548       23825        1011
          49      938936      124137       31049        1304
          50      902166      151305       40255        1700
          51      860095      181178       51925        2228
          52      813886      212000       66627        2913
          53      765866      241042       84658        3860
          54      717354      265717      107253        5102
          55      671698      282889      134182        6657
          56      630772      289808      166087        8759
          57      595154      286115      202837       11320
          58      564120      272713      243763       14830
          59      536497      253289      286510       19130
          60      510996      230325      329307       24798
          61      487164      207170      368768       32324
          62      463624      187617      402369       41816
          63      440332      172499      428434       54161
          64      417564      162166      446196       69500
          65      395621      154516      456679       88610
          66      373229      151003      458997      112197
          67      353251      146344      455193      140638
          68      335347      140738      444483      174858
          69      319413      133134      429020      213859
          70      305255      124064      407953      258154
          71      292368      114708      383155      305195
          72      280772      103684      357541      353429
          73      270091       93100      331729      400506
          74      260860       83387      307285      443894
          75      252558       74904      286094      481870
          76      244876       67412      267831      515307
          77      238005       60895      251999      544527
          78      231534       55031      237709      571152
          79      225286       50124      224296      595720
          80      218764       46576      210625      619461
          81      211700       44970      195943      642813
          82      203893       44810      180751      665972
          83      195321       46057      165772      688276
          84      186452       48226      149929      710819
          85      177444       50948      134878      732156
          86      168601       53447      122154      751224
          87      160268       54947      112211      768000
          88      152258       55530      104474      783164
          89      144681       54875       99211      796659
          90      137258       53662       95610      808896
          91      130667       51317       93356      820086
          92      124499       48393       92517      830017
          93      119231       45202       92164      838829
          94      115040       41252       92350      846784
          95      111775       36623       92987      854041
          96      109225       31697       93875      860629
          97      107546       26288       94517      867075
          98      106553       20915       94588      873370
          99      106001       15901       93334      880190
         100      105722       11398       90784      887522
         101      105584        7713       86349      895780
         102      105529        4968       80436      904493
         103      105505        2885       73645      913391
         104      105500        1560       65908      922458
         105      105496         776       58150      931004
         106      105496         370       50384      939176
         107      105496         154       42762      947014
         108      105496          58       35356      954516
         109      105496          22       28385      961523
