 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095420           5           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095412          13           1           0
          13     1095412          13           1           0
          14     1095409          15           2           0
          15     1095404          17           5           0
          16     1095395          24           7           0
          17     1095389          27          10           0
          18     1095370          42          14           0
          19     1095346          66          14           0
          20     1095322          87          17           0
          21     1095290         116          19           1
          22     1095254         148          23           1
          23     1095199         194          32           1
          24     1095126         253          46           1
          25     1095032         328          65           1
          26     1094866         465          94           1
          27     1094684         625         116           1
          28     1094433         839         153           1
          29     1094117        1116         189           4
          30     1093722        1441         255           8
          31     1093172        1905         339          10
          32     1092530        2417         465          14
          33     1091581        3195         636          14
          34     1090326        4226         857          17
          35     1088537        5721        1149          19
          36     1086103        7821        1474          28
          37     1083093       10359        1941          33
          38     1079246       13595        2539          46
          39     1074196       17823        3339          68
          40     1067754       23190        4383          99
          41     1059322       30133        5850         121
          42     1048033       39275        7968         150
          43     1033267       51286       10670         203
          44     1014451       66722       13985         268
          45      991090       85639       18354         343
          46      962154      108851       23955         466
          47      928226      135418       31149         633
          48      888159      165543       40856         868
          49      842200      198360       53722        1144
          50      792090      231814       70023        1499
          51      740055      262805       90574        1992
          52      689403      287272      116193        2558
          53      642827      302518      146704        3377
          54      602217      306053      182638        4518
          55      567172      297961      224299        5994
          56      536665      280354      270314        8093
          57      508173      257819      318652       10782
          58      481610      233035      366529       14252
          59      456154      209853      410748       18671
          60      431691      190777      448537       24421
          61      408536      176026      479079       31785
          62      386297      165718      501672       41739
          63      365520      156972      518239       54695
          64      346175      148677      529137       71437
          65      328202      140490      534064       92670
          66      311174      133039      532592      118621
          67      296281      124198      524895      150052
          68      283217      114428      510785      186996
          69      271545      104458      489309      230114
          70      261699       94089      461488      278150
          71      253327       83856      428893      329350
          72      246278       73481      395400      380267
          73      240003       63736      362897      428790
          74      234241       55559      333366      472260
          75      228814       48545      308006      510061
          76      223090       43538      286108      542690
          77      216657       40839      265492      572438
          78      209554       40200      245803      599869
          79      201656       41461      226444      625865
          80      193177       43981      207323      650945
          81      184059       47448      188962      674957
          82      174804       51164      171712      697746
          83      165375       54474      156189      719388
          84      156042       57048      142717      739619
          85      146993       58576      131540      758317
          86      138182       59250      122386      775608
          87      129923       58714      115111      791678
          88      122709       56675      110369      805673
          89      116768       53249      107369      818040
          90      112268       48495      105910      828753
          91      109224       42290      106026      837886
          92      107331       35051      107413      845631
          93      106312       27522      109326      852266
          94      105800       20518      110777      858331
          95      105602       14069      111848      863907
          96      105529        8954      111514      869429
          97      105503        5231      109215      875477
          98      105497        2812      104786      882331
          99      105497        1350       98703      889876
         100      105496         556       91355      898019
         101      105496         212       82967      906751
         102      105496          68       73884      915978
         103      105496          16       64560      925354
         104      105496           5       55207      934718
         105      105496           1       46028      943901
         106      105496           1       37020      952909
         107      105496           0       28460      961470
         108      105496           0       20753      969177
         109      105496           0       14103      975827
