 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095425           0           1           0
           9     1095423           2           1           0
          10     1095422           3           1           0
          11     1095420           5           1           0
          12     1095419           6           1           0
          13     1095419           6           1           0
          14     1095418           7           1           0
          15     1095416           8           2           0
          16     1095413           9           4           0
          17     1095410          11           5           0
          18     1095404          15           7           0
          19     1095398          21           7           0
          20     1095388          30           8           0
          21     1095381          35           9           1
          22     1095373          41          11           1
          23     1095357          55          13           1
          24     1095347          59          19           1
          25     1095333          67          25           1
          26     1095316          77          32           1
          27     1095296          89          40           1
          28     1095256         120          49           1
          29     1095220         148          55           3
          30     1095186         168          68           4
          31     1095125         213          83           5
          32     1095056         269          94           7
          33     1094973         335         111           7
          34     1094888         391         139           8
          35     1094774         467         176           9
          36     1094626         583         205          12
          37     1094447         705         261          13
          38     1094191         894         322          19
          39     1093907        1108         386          25
          40     1093563        1364         463          36
          41     1093183        1648         553          42
          42     1092693        2009         675          49
          43     1092103        2439         823          61
          44     1091406        2903        1041          76
          45     1090426        3622        1291          87
          46     1089316        4427        1579         104
          47     1087945        5439        1923         119
          48     1086276        6658        2351         141
          49     1084229        8156        2858         183
          50     1081759        9997        3449         221
          51     1078831       12083        4247         265
          52     1075240       14614        5241         331
          53     1070981       17668        6366         411
          54     1065662       21482        7792         490
          55     1059193       26063        9586         584
          56     1051533       31469       11694         730
          57     1042165       38133       14234         894
          58     1031031       46016       17289        1090
          59     1018148       54926       20991        1361
          60     1003095       65193       25444        1694
          61      985485       77022       30899        2020
          62      964915       90489       37551        2471
          63      941296      105566       45536        3028
          64      914919      121667       55203        3637
          65      885810      138733       66386        4497
          66      853770      156960       79157        5539
          67      819692      174806       94155        6773
          68      784180      191104      111824        8318
          69      748057      205255      131965       10149
          70      712427      215928      154671       12400
          71      678382      222179      179715       15150
          72      646622      223211      207238       18355
          73      617694      219088      236351       22293
          74      591018      211098      266176       27134
          75      566930      199304      296284       32908
          76      544633      185843      324929       40021
          77      524104      171702      350992       48628
          78      504765      158056      373775       58830
          79      486515      145962      392202       70747
          80      469033      135393      406328       84672
          81      452074      126894      415444      101014
          82      435532      120314      419493      120087
          83      419461      114870      418954      142141
          84      403879      110382      413879      167286
          85      388707      106814      404914      194991
          86      373690      103987      392250      225499
          87      359357      100779      376935      258355
          88      345416       97964      359112      292934
          89      331930       95196      339317      328983
          90      319199       92315      319037      364875
          91      307280       88681      299790      399675
          92      295972       84907      282059      432488
          93      285565       80821      266399      462641
          94      275810       76397      252345      490874
          95      266776       71719      240601      516330
          96      258280       67219      230175      539752
          97      250312       63022      220876      561216
          98      242701       58919      212512      581294
          99      235279       55484      204562      600101
         100      228167       52432      196961      617866
         101      221149       50157      188948      635172
         102      213933       48514      180986      651993
         103      207121       47132      172941      668232
         104      200237       46311      164940      683938
         105      193484       45504      157080      699358
         106      186515       45188      149132      714591
         107      179591       45030      141757      729048
         108      172494       45105      134721      743106
         109      165322       45269      127944      756891
