 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095413          11           2           0
          14     1095409          11           6           0
          15     1095402          16           8           0
          16     1095382          33          11           0
          17     1095374          39          13           0
          18     1095360          53          13           0
          19     1095341          70          15           0
          20     1095323          82          20           1
          21     1095292         100          33           1
          22     1095245         134          46           1
          23     1095175         189          61           1
          24     1095077         272          76           1
          25     1094976         359          90           1
          26     1094838         467         119           2
          27     1094695         582         146           3
          28     1094465         754         201           6
          29     1094179         947         292           8
          30     1093771        1256         390           9
          31     1093192        1714         507          13
          32     1092503        2261         649          13
          33     1091636        2943         830          17
          34     1090516        3807        1084          19
          35     1088999        5009        1384          34
          36     1087041        6432        1910          43
          37     1084569        8289        2510          58
          38     1081167       10907        3276          76
          39     1076812       14250        4274          90
          40     1071380       18369        5556         121
          41     1064216       23807        7255         148
          42     1055175       30631        9401         219
          43     1043467       39428       12234         297
          44     1028937       50047       16040         402
          45     1010462       63594       20862         508
          46      987768       80062       26941         655
          47      960423       99337       34821         845
          48      928067      121244       45018        1097
          49      890949      145195       57846        1436
          50      849092      170486       73915        1933
          51      804629      194600       93658        2539
          52      758713      215362      117997        3354
          53      713892      230362      146796        4376
          54      672371      237082      180335        5638
          55      635263      234811      217930        7422
          56      602906      223910      259021        9589
          57      574368      207169      301328       12561
          58      548774      187313      342901       16438
          59      524319      168472      381334       21301
          60      501098      152664      414019       27645
          61      478717      140281      440824       35604
          62      456634      131767      460945       46080
          63      434466      127053      474747       59160
          64      412251      124140      483395       75640
          65      390059      122439      486637       96291
          66      367265      123019      483974      121168
          67      345819      122333      476265      151009
          68      326017      119857      463820      185732
          69      307983      115673      446382      225388
          70      292039      109448      425734      268205
          71      278432      100322      403169      313503
          72      266738       89951      379984      358753
          73      256729       79270      357427      402000
          74      248015       68962      337389      441060
          75      240697       59343      319496      475890
          76      234118       51149      304141      506018
          77      227916       44617      289510      533383
          78      221761       39923      275398      558344
          79      215322       37098      260670      582336
          80      208259       36169      245910      605088
          81      200874       36585      230658      627309
          82      193222       37826      214936      649442
          83      185289       39595      198890      671652
          84      177354       41122      183160      693790
          85      169297       42468      166870      716791
          86      161240       43403      152039      738744
          87      153015       44045      138845      759521
          88      144760       44366      127872      778428
          89      136808       44455      118785      795378
          90      129328       43979      111986      810133
          91      122801       42386      107378      822861
          92      117345       39729      104653      833699
          93      113155       35672      103566      843033
          94      110186       30500      103627      851113
          95      108269       24676      104460      858021
          96      107108       19002      104943      864373
          97      106392       13668      104810      870556
          98      105972        9214      103376      876864
          99      105741        5862      100146      883677
         100      105606        3615       95300      890905
         101      105539        2123       89293      898471
         102      105512        1257       82485      906172
         103      105505         665       75088      914168
         104      105499         359       67555      922013
         105      105498         165       59528      930235
         106      105496          78       51498      938354
         107      105496          28       43294      946608
         108      105496          16       35194      954720
         109      105496           9       27460      962461
