 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095412          12           2           0
          14     1095407          13           6           0
          15     1095399          19           8           0
          16     1095377          38          11           0
          17     1095369          44          13           0
          18     1095353          59          13           1
          19     1095332          77          16           1
          20     1095307          95          23           1
          21     1095265         122          38           1
          22     1095210         164          51           1
          23     1095120         238          67           1
          24     1095012         330          82           2
          25     1094898         428          98           2
          26     1094745         541         135           5
          27     1094545         701         174           6
          28     1094252         922         240          12
          29     1093835        1236         343          12
          30     1093270        1690         452          14
          31     1092527        2300         583          16
          32     1091619        3039         746          22
          33     1090441        3958         988          39
          34     1088809        5215        1350          52
          35     1086615        6960        1785          66
          36     1083645        9246        2450          85
          37     1079920       12149        3252         105
          38     1074815       16235        4239         137
          39     1068250       21337        5655         184
          40     1059955       27763        7441         267
          41     1048991       36123        9949         363
          42     1034838       46998       13125         465
          43     1016824       60578       17421         603
          44      993937       77647       23065         777
          45      965627       98524       30257        1018
          46      931882      122624       39529        1391
          47      892701      149195       51671        1859
          48      847804      178002       67096        2524
          49      799759      205589       86725        3353
          50      750243      229282      111530        4371
          51      702407      246274      140959        5786
          52      658362      254017      175295        7752
          53      619624      250627      214869       10306
          54      585907      238146      257796       13577
          55      556357      218640      302391       18038
          56      529241      196944      345365       23876
          57      503691      176420      384119       31196
          58      478356      160414      415783       40873
          59      453730      149023      439296       53377
          60      429561      141627      454750       69488
          61      406058      136332      462950       90086
          62      383348      132914      463716      115448
          63      361523      129335      457867      146701
          64      340863      125083      446463      183017
          65      321295      120074      428913      225144
          66      303251      114735      406249      271191
          67      287567      107234      380387      320238
          68      274113       98462      354309      368542
          69      262821       88341      329988      414276
          70      253710       77287      308632      455797
          71      246560       65749      290970      492147
          72      240604       54897      276490      523435
          73      235578       45388      262400      552060
          74      230530       37937      248683      578276
          75      225156       33199      233237      603834
          76      219360       30812      216334      628920
          77      212742       30896      198411      653377
          78      205486       32668      179881      677391
          79      197484       35541      161873      700528
          80      189169       38670      144735      722852
          81      180828       41453      128885      744260
          82      172412       43577      115033      764404
          83      164255       44793      103217      783161
          84      155876       45587       93912      800051
          85      147728       45574       87573      814551
          86      139823       45054       83627      826922
          87      132078       44455       81602      837291
          88      124967       43279       81887      845293
          89      118924       40968       83760      851774
          90      114289       37422       86417      857298
          91      110832       32789       89461      862344
          92      108569       27323       92017      867517
          93      107160       21309       93833      873124
          94      106333       15536       94182      879375
          95      105886       10624       92626      886290
          96      105663        6868       88981      893914
          97      105555        4182       83577      902112
          98      105517        2387       77050      910472
          99      105501        1249       69874      918802
         100      105497         624       62195      927110
         101      105497         275       54207      935447
         102      105496         112       46085      943733
         103      105496          42       38078      951810
         104      105496          14       30285      959631
         105      105496           5       22937      966988
         106      105496           3       16377      973550
         107      105496           1       11093      978836
         108      105496           0        7002      982928
         109      105496           0        4180      985750
