 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095420           5           1           0
          10     1095418           7           1           0
          11     1095415          10           1           0
          12     1095414          11           1           0
          13     1095414          11           1           0
          14     1095413          11           2           0
          15     1095410          11           5           0
          16     1095402          17           7           0
          17     1095399          18           9           0
          18     1095387          27          12           0
          19     1095376          38          12           0
          20     1095364          49          13           0
          21     1095342          68          16           0
          22     1095323          84          19           0
          23     1095290         111          25           0
          24     1095258         134          34           0
          25     1095220         164          41           1
          26     1095152         217          56           1
          27     1095091         265          69           1
          28     1094988         343          94           1
          29     1094862         447         116           1
          30     1094723         557         145           1
          31     1094509         729         187           1
          32     1094274         908         242           2
          33     1093968        1156         297           5
          34     1093615        1424         380           7
          35     1093126        1801         489          10
          36     1092423        2365         627          11
          37     1091655        2963         796          12
          38     1090572        3816        1025          13
          39     1089227        4884        1301          14
          40     1087539        6252        1614          21
          41     1085387        7987        2028          24
          42     1082723       10036        2634          33
          43     1079294       12743        3348          41
          44     1074970       16111        4290          55
          45     1069459       20437        5460          70
          46     1062573       25792        6964          97
          47     1053940       32490        8873         123
          48     1043105       40962       11208         151
          49     1029778       51192       14268         188
          50     1013419       63807       17952         248
          51      993768       78499       22850         309
          52      970204       95722       29109         391
          53      942404      115863       36657         502
          54      910022      138376       46389         639
          55      873696      162787       58117         826
          56      833969      187746       72682        1029
          57      792412      211217       90488        1309
          58      750301      231623      111869        1633
          59      709403      246677      137274        2072
          60      672043      254163      166554        2666
          61      638243      253425      200379        3379
          62      609041      244558      237502        4325
          63      583330      230054      276526        5516
          64      560077      211294      316993        7062
          65      538188      191762      356516        8960
          66      511777      179397      392874       11378
          67      487633      167905      425418       14470
          68      465029      159121      453041       18235
          69      443499      153162      475595       23170
          70      423151      148911      493972       29392
          71      403563      146068      508701       37094
          72      384473      140884      523213       46856
          73      365500      134654      536388       58884
          74      347806      128925      544964       73731
          75      331143      123415      549269       91599
          76      315761      117718      548721      113226
          77      301910      111429      543166      138921
          78      289393      104649      532470      168914
          79      278458       96375      517354      203239
          80      268420       88081      497513      241412
          81      259411       79883      474266      281866
          82      251044       72148      448589      323645
          83      243418       65217      421523      365268
          84      236239       59303      395616      404268
          85      229401       54431      371659      439935
          86      222662       50700      350600      471464
          87      215860       47903      332675      498988
          88      209102       46033      316974      523317
          89      201959       45247      302436      545784
          90      194881       44892      285707      569946
          91      187568       45147      267707      595004
          92      180378       45641      250806      618601
          93      173091       46066      235279      640990
          94      165849       46599      220819      662159
          95      158572       46965      207789      682100
          96      151194       47259      195555      701418
          97      143593       47457      183767      720609
          98      136110       47826      172421      739069
          99      129130       47492      162574      756230
         100      122782       46610      153808      772226
         101      117391       44714      146493      786828
         102      113104       41574      140941      799807
         103      110067       37299      136551      811509
         104      108012       31773      133638      822003
         105      106783       25776      131286      831581
         106      106079       19781      129319      840247
         107      105751       14215      127242      848218
         108      105602        9665      124537      855622
         109      105536        6067      121143      862680
