 #time susceptible exposed infected recover
         110      105497           7       18212      971710
         111      105497           5       12646      977278
         112      105497           1        8154      981774
         113      105497           0        4966      984963
         114      105497           0        2913      987016
         115      105497           0        1649      988280
         116      105497           0         893      989036
         117      105497           0         458      989471
         118      105497           0         225      989704
         119      105497           0         100      989829
         120      105497           0          40      989889
         121      105497           0          19      989910
         122      105497           0          10      989919
         123      105497           0           7      989922
         124      105497           0           4      989925
         125      105497           0           3      989926
         126      105497           0           1      989928
         127      105497           0           0      989929
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           0           1           0
           7     1095425           0           1           0
           8     1095423           2           1           0
           9     1095422           3           1           0
          10     1095421           4           1           0
          11     1095419           6           1           0
          12     1095418           7           1           0
          13     1095417           7           2           0
          14     1095414           8           4           0
          15     1095407          14           5           0
          16     1095400          21           5           0
          17     1095395          24           7           0
          18     1095389          28           9           0
          19     1095375          40          10           1
          20     1095358          54          13           1
          21     1095328          72          25           1
          22     1095296         100          29           1
          23     1095270         123          32           1
          24     1095229         155          41           1
          25     1095174         198          53           1
          26     1095100         243          80           3
          27     1094981         330         111           4
          28     1094831         452         138           5
          29     1094648         600         173           5
          30     1094414         782         223           7
          31     1094115        1023         281           7
          32     1093720        1319         376          11
          33     1093183        1723         506          14
          34     1092478        2273         652          23
          35     1091568        2978         852          28
          36     1090385        3889        1120          32
          37     1088878        5026        1478          44
          38     1086927        6513        1928          58
          39     1084289        8542        2511          84
          40     1081027       10982        3303         114
          41     1076685       14247        4348         146
          42     1071060       18573        5619         174
          43     1063580       24338        7283         225
          44     1054204       31407        9530         285
          45     1042518       40095       12437         376
          46     1027811       51087       16000         528
          47     1009423       64446       20871         686
          48      986589       80745       27207         885
          49      958876       99962       35431        1157
          50      926071      122368       45460        1527
          51      888370      146825       58253        1978
          52      846192      172424       74187        2623
          53      801416      196705       93902        3403
          54      755418      217315      118247        4446
          55      711009      231715      146925        5777
          56      670197      236944      180796        7489
          57      634737      232631      218246        9812
          58      604973      218713      258976       12764
          59      579610      198525      300780       16511
          60      557270      175940      340623       21593
          61      536491      154045      376803       28087
          62      515869      136521      406600       36436
          63      494640      125152      428602       47032
          64      472812      119257      443141       60216
          65      450486      117882      450257       76801
          66      425253      122058      450983       97132
          67      401433      125277      446351      122365
          68      378324      127466      436874      152762
          69      356462      127864      423192      187908
          70      336169      126008      405278      227971
          71      317446      120518      386055      271407
          72      300590      112837      365116      316883
          73      285342      104663      343592      361829
          74      272377       95058      323526      404465
          75      261294       85001      306417      442714
          76      251760       74984      293450      475232
          77      243456       65539      283830      502601
          78      235989       56854      275893      526690
          79      228980       49855      268572      548019
          80      222212       44583      259785      568846
          81      215294       41211      249165      589756
          82      208145       39471      236797      611013
          83      200604       39086      222616      633120
          84      192766       39621      205587      657452
          85      185098       40442      188051      681835
          86      177200       41481      171493      705252
          87      169402       42272      155855      727897
          88      161525       42874      141893      749134
          89      153459       43132      130215      768620
          90      145251       43697      120067      786411
          91      137424       43811      111629      802562
          92      129968       43394      105405      816659
          93      123294       42087      101403      828642
          94      117546       39927       98965      838988
          95      113087       36163       98281      847895
          96      109910       31353       98414      855749
          97      107840       25791       98878      862917
          98      106684       19789       99192      869761
          99      106037       14290       98508      876591
         100      105737        9523       96462      883704
         101      105592        5930       92828      891076
         102      105529        3366       87751      898780
         103      105506        1797       81529      906594
         104      105504         870       74645      914407
         105      105499         391       67318      922218
         106      105497         168       59727      930034
         107      105497          65       51828      938036
         108      105497          22       43748      946159
         109      105496          10       35795      954125
         110      105496           6       28133      961791
         111      105496           2       21057      968871
         112      105496           1       14830      975099
         113      105496           1        9760      980169
         114      105496           0        5976      983954
         115      105496           0        3395      986535
         116      105496           0        1791      988139
         117      105496           0         874      989056
         118      105496           0         412      989518
         119      105496           0         166      989764
         120      105496           0          59      989871
         121      105496           0          23      989907
         122      105496           0          13      989917
         123      105496           0           8      989922
         124      105496           0           2      989928
         125      105496           0           1      989929
         126      105496           0           1      989929
         127      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           0           1           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095422           3           1           0
          10     1095419           6           1           0
          11     1095415          10           1           0
          12     1095414          11           1           0
          13     1095412          13           1           0
          14     1095410          14           2           0
          15     1095408          12           6           0
          16     1095398          18          10           0
          17     1095386          29          11           0
          18     1095372          42          12           0
          19     1095358          53          14           1
          20     1095339          71          15           1
          21     1095321          82          22           1
          22     1095285         107          33           1
          23     1095246         132          47           1
          24     1095169         196          60           1
          25     1095071         279          75           1
          26     1094989         338          97           2
          27     1094863         439         122           2
          28     1094730         538         153           5
          29     1094519         684         214           9
          30     1094217         903         296          10
          31     1093815        1215         384          12
          32     1093267        1657         488          14
          33     1092639        2168         602          17
          34     1091842        2776         786          22
          35     1090806        3551        1035          34
          36     1089376        4648        1358          44
          37     1087590        5950        1826          60
          38     1085220        7738        2388          80
          39     1082074       10192        3066          94
          40     1077974       13333        3995         124
          41     1072829       17290        5149         158
          42     1066042       22480        6684         220
          43     1057509       28898        8722         297
          44     1046587       37058       11393         388
          45     1032790       47305       14826         505
          46     1015235       60198       19363         630
          47      993493       75900       25239         794
          48      967013       94789       32567        1057
          49      935230      116853       41932        1411
          50      898701      141017       53819        1889
          51      857022      166970       68962        2472
          52      811531      192859       87877        3159
          53      764114      216051      111163        4098
          54      717249      233746      139110        5321
          55      672588      244429      171486        6923
          56      632546      245323      208483        9074
          57      598106      236032      249519       11769
          58      568959      218919      292173       15375
          59      542899      197655      334870       20002
          60      519103      175819      374499       26005
          61      496036      156541      409275       33574
          62      473694      141562      436695       43475
          63      452190      131458      456106       55672
          64      431501      124319      468297       71309
          65      411543      119491      473528       90864
          66      390857      117306      472206      115057
          67      371386      114204      465782      144054
          68      352661      110835      453536      178394
          69      334057      108165      435952      217252
          70      315891      105958      412766      260811
          71      298067      103145      386884      307330
          72      280995      100239      359907      354285
          73      264897       97226      333147      400156
          74      249752       93820      309504      442350
          75      235917       89127      290903      479479
          76      223383       83611      277114      511318
          77      212172       77415      266875      538964
          78      202031       70772      258888      563735
          79      192727       64585      250967      587147
          80      184259       58453      242831      609883
          81      176235       53436      233835      631920
          82      168378       49365      224609      653074
          83      160663       46412      214771      673580
          84      152541       44758      203902      694225
          85      144545       43805      192972      714104
          86      136801       43412      181893      733320
          87      129474       42768      171142      752042
          88      122966       41455      160623      770382
          89      117651       38874      150395      788506
          90      113561       34974      141041      805850
          91      110681       29914      132251      822580
          92      108528       24537      124248      838113
          93      107178       18960      116723      852565
          94      106344       13904      109383      865795
          95      105913        9712      102093      877708
          96      105680        6440       95051      888255
          97      105573        4025       87739      898089
          98      105521        2359       80605      906941
          99      105504        1248       73409      915265
         100      105498         653       66043      923232
         101      105497         310       58606      931013
         102      105496         132       50898      938900
         103      105496          46       43028      946856
         104      105496          15       35039      954876
         105      105496           2       27511      962417
         106      105496           2       20541      969387
         107      105496           1       14695      975234
         108      105496           0       10098      979832
         109      105496           0        6644      983286
         110      105496           0        4107      985823
         111      105496           0        2365      987565
         112      105496           0        1239      988691
         113      105496           0         651      989279
         114      105496           0         290      989640
         115      105496           0         134      989796
         116      105496           0          52      989878
         117      105496           0          19      989911
         118      105496           0           5      989925
         119      105496           0           1      989929
         120      105496           0           1      989929
         121      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095422           3           1           0
           7     1095421           4           1           0
           8     1095419           6           1           0
           9     1095418           7           1           0
          10     1095417           8           1           0
          11     1095415           7           4           0
          12     1095413           9           4           0
          13     1095405          16           5           0
          14     1095395          23           8           0
          15     1095382          35           9           0
          16     1095375          42           9           0
          17     1095360          54          12           0
          18     1095341          68          17           0
          19     1095323          77          25           1
          20     1095275         115          35           1
          21     1095229         151          45           1
          22     1095161         208          56           1
          23     1095070         281          74           1
          24     1094965         366          91           4
          25     1094823         470         129           4
          26     1094633         613         174           6
          27     1094418         776         224           8
          28     1094112        1008         297           9
          29     1093731        1290         395          10
          30     1093157        1738         520          11
          31     1092448        2278         683          17
          32     1091536        2990         875          25
          33     1090318        3939        1135          34
          34     1088796        5115        1468          47
          35     1086836        6591        1938          61
          36     1084232        8553        2565          76
          37     1080752       11251        3326          97
          38     1076235       14689        4368         134
          39     1070452       19168        5637         169
          40     1063184       24661        7361         220
          41     1053770       31746        9600         310
          42     1041874       40649       12488         415
          43     1026703       51765       16426         532
          44     1007764       65554       21408         700
          45      984658       82279       27597         892
          46      956350      102231       35696        1149
          47      923156      124628       46149        1493
          48      884555      149831       59048        1992
          49      841824      175379       75581        2642
          50      795784      200552       95666        3424
          51      748014      222518      120408        4486
          52      701206      238645      149728        5847
          53      657678      246174      183969        7605
          54      618179      245013      222350        9884
          55      583105      235774      263692       12855
          56      551708      220152      306628       16938
          57      522654      201739      348948       22085
          58      495534      183888      387418       28586
          59      469322      168469      420797       36838
          60      443960      156731      447215       47520
          61      419515      147830      467011       61070
          62      396077      141017      480203       78129
          63      373643      135328      487192       99263
          64      352971      129202      488275      124978
          65      334313      122113      483427      155573
          66      317359      114612      472236      191219
          67      302920      105256      455332      231918
          68      290443       94760      433911      276312
          69      279854       83786      408572      323214
          70      270837       73144      380951      370494
          71      263423       62476      354099      415428
          72      257094       53027      328415      456890
          73      251816       44874      304581      494155
          74      247340       37906      282775      527405
          75      243325       31961      262420      557720
          76      239715       27447      242458      585806
          77      236151       24196      222515      612564
          78      232348       22077      202704      638297
          79      228097       21479      182508      663342
          80      223254       22009      163005      687158
          81      217747       23769      143692      710218
          82      211432       26515      125699      731780
          83      204240       30038      109753      751395
          84      196544       33689       95639      769554
          85      188506       37169       84591      785160
          86      180317       40166       76150      798793
          87      172107       42503       70551      810265
          88      163915       43871       67560      820080
          89      155874       44461       66820      828271
          90      148091       44438       67765      835132
          91      140404       43963       70136      840923
          92      133120       42999       73467      845840
          93      126240       41724       77336      850126
          94      120339       39475       81745      853867
          95      115477       36445       85987      857517
          96      111780       32347       90154      861145
          97      109266       27362       93636      865162
          98      107652       21983       96013      869778
          99      106678       16621       97168      874959
         100      106087       11784       96739      880816
         101      105790        7805       94118      887713
         102      105633        4897       89712      895184
         103      105560        2896       83996      902974
         104      105515        1648       77168      911095
         105      105505         884       69754      919283
         106      105501         436       62009      927480
         107      105498         212       54012      935704
         108      105497         103       46233      943593
         109      105496          42       38577      951311
         110      105496          15       31053      958862
         111      105496           9       24094      965827
         112      105496           2       17671      972257
         113      105496           1       12319      977610
         114      105496           0        8150      981780
         115      105496           0        4966      984964
         116      105496           0        2950      986980
         117      105496           0        1689      988241
         118      105496           0         880      989050
         119      105496           0         445      989485
         120      105496           0         220      989710
         121      105496           0          93      989837
         122      105496           0          37      989893
         123      105496           0          16      989914
         124      105496           0           7      989923
         125      105496           0           4      989926
         126      105496           0           1      989929
         127      105496           0           0      989930
