 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095419           6           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095413          11           2           0
          13     1095412          12           2           0
          14     1095406          14           6           0
          15     1095397          21           8           0
          16     1095373          42          11           0
          17     1095364          49          13           0
          18     1095343          69          14           0
          19     1095317          91          18           0
          20     1095285         116          24           1
          21     1095225         159          41           1
          22     1095153         216          56           1
          23     1095054         296          75           1
          24     1094913         416          96           1
          25     1094760         546         119           1
          26     1094537         719         169           1
          27     1094236         961         227           2
          28     1093795        1322         303           6
          29     1093202        1780         436           8
          30     1092397        2450         569          10
          31     1091347        3306         760          13
          32     1089936        4463        1014          13
          33     1088119        5899        1392          16
          34     1085563        7945        1892          26
          35     1082123       10701        2563          39
          36     1077352       14525        3493          56
          37     1071291       19384        4679          72
          38     1062828       26209        6293          96
          39     1051894       34963        8445         124
          40     1037887       45977       11394         168
          41     1019772       59969       15455         230
          42      996513       77825       20761         327
          43      967602       99433       27954         437
          44      931572      125805       37462         587
          45      889173      155736       49737         780
          46      841342      187467       65562        1055
          47      789674      218458       85869        1425
          48      737968      244161      111366        1931
          49      688758      260905      143148        2615
          50      644475      265923      181475        3553
          51      605922      259269      225464        4771
          52      572306      243249      273448        6423
          53      542526      220996      323311        8593
          54      514230      198938      370693       11565
          55      486789      179425      413541       15671
          56      459632      165381      449280       21133
          57      433480      155481      478081       28384
          58      408237      149053      500091       38045
          59      384647      143634      516693       50452
          60      362402      137868      528756       66400
          61      342139      130810      535295       87182
          62      323983      122424      535777      113242
          63      307781      112935      528962      145748
          64      293277      102942      514238      184969
          65      280427       92792      491932      230275
          66      269075       83257      463278      279816
          67      259790       73433      430843      331360
          68      252517       63365      397781      381763
          69      246823       53555      366713      428335
          70      242038       44546      339452      469390
          71      237609       37117      315118      505582
          72      233021       31366      293840      537199
          73      227810       28445      272783      566388
          74      222096       27722      251306      594302
          75      215566       28896      229475      621489
          76      208229       31656      207350      648191
          77      200205       35108      186094      674019
          78      191735       38696      166322      698673
          79      183035       41957      148778      721656
          80      174646       44142      133685      742953
          81      166098       45861      121181      762286
          82      157422       46821      111645      779538
          83      148560       47346      104516      795004
          84      139683       47646       99208      808889
          85      131145       47577       95988      820716
          86      123510       46780       94141      830995
          87      117265       44439       94445      839277
          88      112553       40191       96992      845690
          89      109359       34570      100555      850942
          90      107418       27814      104645      855549
          91      106355       20795      108179      860097
          92      105842       14521      110061      865002
          93      105630        9292      109993      870511
          94      105544        5409      107898      876575
          95      105512        2850      103627      883437
          96      105497        1372       97364      891193
          97      105497         623       89769      899537
          98      105496         252       81625      908053
          99      105496          98       73174      916658
         100      105496          35       64790      925105
         101      105496           9       56148      933773
         102      105496           2       47340      942588
         103      105496           1       38399      951530
         104      105496           0       29650      960280
         105      105496           0       21695      968235
         106      105496           0       14766      975164
         107      105496           0        9359      980571
         108      105496           0        5478      984452
         109      105496           0        2868      987062
