 #time susceptible exposed infected recover
         110      105496           0       18774      971156
         111      105496           0       13000      976930
         112      105496           0        8414      981516
         113      105496           0        5109      984821
         114      105496           0        2973      986957
         115      105496           0        1620      988310
         116      105496           0         849      989081
         117      105496           0         415      989515
         118      105496           0         202      989728
         119      105496           0          88      989842
         120      105496           0          40      989890
         121      105496           0          20      989910
         122      105496           0           7      989923
         123      105496           0           3      989927
         124      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095424           1           1           0
           6     1095422           3           1           0
           7     1095421           4           1           0
           8     1095420           5           1           0
           9     1095419           6           1           0
          10     1095419           4           3           0
          11     1095416           6           4           0
          12     1095414           7           5           0
          13     1095402          18           6           0
          14     1095393          26           7           0
          15     1095382          36           8           0
          16     1095374          41          11           0
          17     1095362          44          20           0
          18     1095336          62          28           0
          19     1095302          86          38           0
          20     1095273         103          50           0
          21     1095220         147          59           0
          22     1095161         187          78           0
          23     1095069         249         107           1
          24     1094933         359         133           1
          25     1094767         479         179           1
          26     1094580         613         232           1
          27     1094301         807         317           1
          28     1093915        1080         427           4
          29     1093433        1421         568           4
          30     1092796        1874         750           6
          31     1092003        2427         990           6
          32     1090835        3246        1338           7
          33     1089343        4334        1741           8
          34     1087375        5752        2289          10
          35     1084830        7581        2995          20
          36     1081533        9890        3975          28
          37     1077215       12876        5295          40
          38     1071625       16730        7025          46
          39     1064406       21715        9250          55
          40     1055113       28080       12155          78
          41     1043262       36122       15931         111
          42     1028523       45847       20913         143
          43     1010547       57563       27137         179
          44      988643       71072       35464         247
          45      962171       87076       45870         309
          46      931260      104704       59037         425
          47      895246      124262       75338         580
          48      854593      145069       95003         761
          49      810195      165164      119075         992
          50      763446      183246      147410        1324
          51      716547      196596      180544        1739
          52      671619      203384      218111        2312
          53      630966      201259      260179        3022
          54      595471      191169      304761        4025
          55      565012      174781      350276        5357
          56      538131      155763      394447        7085
          57      513375      138103      434579        9369
          58      489914      123384      469855       12273
          59      467371      113003      499007       16045
          60      444948      106522      522950       21006
          61      422812      102716      542411       27487
          62      400626      100732      558265       35803
          63      379031       99569      570631       46195
          64      358183       97656      580076       59511
          65      338586       95344      585656       75840
          66      320117       92030      587620       95659
          67      303795       86341      585517      119773
          68      289955       79018      577998      148455
          69      278049       70526      564895      181956
          70      268112       61280      545709      220325
          71      259806       52090      520789      262741
          72      252923       43959      490275      308269
          73      246989       36919      456636      354882
          74      241936       31018      421655      400817
          75      237227       26712      387907      443580
          76      232548       23786      357583      481509
          77      227722       22179      331046      514479
          78      222199       22296      307620      543311
          79      215992       23585      286840      569009
          80      208871       25912      267399      593244
          81      201063       29121      249033      616209
          82      192626       32323      231595      638882
          83      183983       35140      215367      660936
          84      175124       37336      199565      683401
          85      166276       38735      185093      705322
          86      157367       39453      172074      726532
          87      148626       39680      160306      746814
          88      140258       39311      149788      766069
          89      132149       38510      141392      783375
          90      125079       36607      135207      798533
          91      118898       34066      131020      811442
          92      114150       30250      128626      822400
          93      110769       25384      127800      831473
          94      108424       20127      127793      839082
          95      107007       14943      127946      845530
          96      106256       10222      127940      851008
          97      105872        6560      127138      855856
          98      105677        3921      125225      860603
          99      105576        2132      122421      865297
         100      105534        1108      118327      870457
         101      105515         552      113034      876325
         102      105504         270      106748      882904
         103      105499         134       99336      890457
         104      105496          67       91226      898637
         105      105496          27       82739      907164
         106      105496          13       73988      915929
         107      105496           6       65174      924750
         108      105496           1       56227      933702
         109      105496           0       47525      942405
         110      105496           0       38939      950991
         111      105496           0       30668      959262
         112      105496           0       23057      966873
         113      105496           0       16358      973572
         114      105496           0       11027      978903
         115      105496           0        6950      982980
         116      105496           0        4103      985827
         117      105496           0        2248      987682
         118      105496           0        1153      988777
         119      105496           0         572      989358
         120      105496           0         275      989655
         121      105496           0         131      989799
         122      105496           0          65      989865
         123      105496           0          27      989903
         124      105496           0          11      989919
         125      105496           0           5      989925
         126      105496           0           5      989925
         127      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           0           1           0
           6     1095425           0           1           0
           7     1095422           3           1           0
           8     1095420           5           1           0
           9     1095419           6           1           0
          10     1095418           7           1           0
          11     1095418           6           2           0
          12     1095416           6           4           0
          13     1095414           6           6           0
          14     1095410           9           7           0
          15     1095400          18           8           0
          16     1095390          28           8           0
          17     1095376          39          11           0
          18     1095364          50          12           0
          19     1095346          61          19           0
          20     1095325          75          26           0
          21     1095291          94          41           0
          22     1095243         124          59           0
          23     1095180         174          71           1
          24     1095107         228          90           1
          25     1095007         297         121           1
          26     1094844         415         166           1
          27     1094651         563         211           1
          28     1094393         757         275           1
          29     1094063         995         366           2
          30     1093639        1278         505           4
          31     1093092        1653         675           6
          32     1092325        2200         893           8
          33     1091341        2898        1179           8
          34     1089940        3888        1589           9
          35     1088115        5249        2052          10
          36     1085834        6857        2721          14
          37     1082777        9067        3560          22
          38     1078786       11870        4739          31
          39     1073455       15556        6373          42
          40     1066534       20436        8399          57
          41     1057628       26693       11027          78
          42     1046160       34637       14541          88
          43     1031734       44339       19235         118
          44     1013113       56924       25225         164
          45      989505       72686       33017         218
          46      961101       90813       43233         279
          47      926897      112184       55978         367
          48      887457      134900       72579         490
          49      842916      158492       93350         668
          50      795616      179627      119284         899
          51      746598      197289      150341        1198
          52      699415      207730      186717        1564
          53      656312      208834      228223        2057
          54      617686      201642      273384        2714
          55      583952      187055      320854        3565
          56      553826      169114      367707        4779
          57      526015      151942      411081        6388
          58      499492      137333      450169        8432
          59      473331      127389      483589       11117
          60      448013      120904      511954       14555
          61      423307      116490      536324       19305
          62      398615      113959      557421       25431
          63      375048      111060      576075       33243
          64      353233      107347      591375       43471
          65      332564      102991      603500       56371
          66      314094       97492      611023       72817
          67      298006       89293      614221       93906
          68      284525       80133      610983      119785
          69      273135       69873      601113      151305
          70      263756       59629      583895      188146
          71      256121       49908      559369      230028
          72      249946       41201      528567      275712
          73      244756       34167      492668      323835
          74      240231       28300      454915      371980
          75      235938       24004      418660      416824
          76      231484       21513      384431      457998
          77      226596       20793      354108      493929
          78      220965       21526      327106      525829
          79      214419       23641      302613      554753
          80      207009       26743      279742      581932
          81      198677       30408      258062      608279
          82      189879       33877      237571      634099
          83      180619       37109      218446      659252
          84      171096       39650      200827      683853
          85      161558       41274      184474      708120
          86      152175       42072      170111      731068
          87      143250       41993      157568      752615
          88      135077       40743      147467      772139
          89      127420       38766      139840      789400
          90      120796       35993      134506      804131
          91      115435       32255      131200      816536
          92      111481       27633      129431      826881
          93      108887       22357      128710      835472
          94      107266       16875      128922      842363
          95      106330       11750      129341      848005
          96      105866        7569      129069      852922
          97      105660        4512      127880      857374
          98      105556        2508      125655      861707
          99      105518        1289      122255      866364
         100      105503         599      117694      871630
         101      105498         262      111953      877713
         102      105496         109      105138      884683
         103      105496          45       97334      892551
         104      105496          15       88758      901157
         105      105496           6       79740      910184
         106      105496           0       70322      919608
         107      105496           0       60765      929165
         108      105496           0       51345      938585
         109      105496           0       42151      947779
         110      105496           0       33491      956439
         111      105496           0       25686      964244
         112      105496           0       18548      971382
         113      105496           0       12554      977376
         114      105496           0        7900      982030
         115      105496           0        4645      985285
         116      105496           0        2545      987385
         117      105496           0        1300      988630
         118      105496           0         612      989318
         119      105496           0         266      989664
         120      105496           0         119      989811
         121      105496           0          40      989890
         122      105496           0          16      989914
         123      105496           0           6      989924
         124      105496           0           1      989929
         125      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095424           1           1           0
           6     1095422           3           1           0
           7     1095422           3           1           0
           8     1095422           3           1           0
           9     1095421           4           1           0
          10     1095421           3           2           0
          11     1095419           4           3           0
          12     1095415           7           4           0
          13     1095407          14           5           0
          14     1095403          18           5           0
          15     1095397          24           5           0
          16     1095390          26          10           0
          17     1095371          38          17           0
          18     1095344          62          20           0
          19     1095317          84          25           0
          20     1095292          99          35           0
          21     1095255         124          47           0
          22     1095214         144          68           0
          23     1095129         203          93           1
          24     1095013         291         121           1
          25     1094864         408         153           1
          26     1094691         541         193           1
          27     1094490         684         250           2
          28     1094207         864         352           3
          29     1093777        1172         473           4
          30     1093234        1543         645           4
          31     1092506        2084         832           4
          32     1091598        2734        1090           4
          33     1090364        3603        1453           6
          34     1088710        4800        1908           8
          35     1086538        6340        2533          15
          36     1083697        8375        3335          19
          37     1079957       11001        4442          26
          38     1075073       14442        5878          33
          39     1068666       18954        7762          44
          40     1060387       24726       10247          66
          41     1049399       32420       13514          93
          42     1035330       42207       17775         114
          43     1017626       54292       23360         148
          44      995304       69257       30677         188
          45      967863       87019       40293         251
          46      934613      107836       52620         357
          47      895419      131174       68350         483
          48      850479      156096       88202         649
          49      801562      179991      113052         821
          50      749920      201465      142965        1076
          51      698569      216394      179023        1440
          52      650008      222788      220708        1922
          53      605714      220272      266881        2559
          54      566764      208965      316316        3381
          55      532396      191859      366730        4441
          56      501428      172743      415351        5904
          57      473259      154371      459992        7804
          58      447304      138862      498960       10300
          59      423428      126044      532335       13619
          60      401303      115378      560825       17920
          61      380797      106318      584739       23572
          62      361597       98541      604452       30836
          63      343213       91899      619825       40489
          64      326033       86135      630141       53117
          65      309618       81244      635588       68976
          66      294243       77197      635128       88858
          67      280501       72018      629256      113651
          68      268584       66010      617123      143709
          69      258071       59633      597601      180121
          70      248838       52956      571267      222365
          71      240488       46944      538933      269061
          72      232875       41642      501335      319574
          73      225688       37623      461300      370815
          74      218548       34864      421459      420555
          75      211290       33420      383960      466756
          76      203694       33013      350572      508147
          77      195992       33254      321215      544965
          78      188225       33898      295607      577696
          79      180397       34453      273275      607301
          80      172803       34749      253319      634555
          81      165391       34449      235918      659668
          82      157844       34241      220763      682578
          83      150312       33961      207080      704073
          84      142579       33981      194914      723952
          85      135108       34027      183416      742875
          86      127994       33617      172986      760829
          87      121640       32415      163461      777910
          88      116386       29944      155617      793479
          89      112407       26322      148691      808006
          90      109538       21879      143095      820914
          91      107664       17121      138625      832016
          92      106575       12416      134542      841893
          93      106051        8334      130303      850738
          94      105762        5164      125783      858717
          95      105596        2972      120708      866150
          96      105539        1579      114968      873340
          97      105519         807      108662      880438
          98      105505         427      101547      887947
          99      105502         184       94131      895609
         100      105498          66       86555      903307
         101      105497          34       78752      911143
         102      105497          14       71043      918872
         103      105496           8       63542      926380
         104      105496           3       56042      933885
         105      105496           1       48607      941322
         106      105496           1       40845      949084
         107      105496           0       33201      956729
         108      105496           0       25966      963964
         109      105496           0       19241      970689
         110      105496           0       13471      976459
         111      105496           0        8890      981040
         112      105496           0        5446      984484
         113      105496           0        3086      986844
         114      105496           0        1644      988286
         115      105496           0         852      989078
         116      105496           0         408      989522
         117      105496           0         186      989744
         118      105496           0          85      989845
         119      105496           0          37      989893
         120      105496           0          18      989912
         121      105496           0           7      989923
         122      105496           0           5      989925
         123      105496           0           2      989928
         124      105496           0           1      989929
         125      105496           0           0      989930
