 #time susceptible exposed infected recover
         111      105496           0        5023      984907
         112      105496           0        2628      987302
         113      105496           0        1294      988636
         114      105496           0         584      989346
         115      105496           0         253      989677
         116      105496           0         103      989827
         117      105496           0          29      989901
         118      105496           0          14      989916
         119      105496           0           3      989927
         120      105496           0           1      989929
         121      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095424           1           1           0
           7     1095424           1           1           0
           8     1095423           2           1           0
           9     1095423           2           1           0
          10     1095423           2           1           0
          11     1095423           2           1           0
          12     1095421           4           1           0
          13     1095415           9           2           0
          14     1095414           9           3           0
          15     1095407          16           3           0
          16     1095400          23           3           0
          17     1095397          26           3           0
          18     1095386          32           8           0
          19     1095372          43          11           0
          20     1095354          56          16           0
          21     1095338          67          21           0
          22     1095296         101          29           0
          23     1095263         130          32           1
          24     1095193         188          44           1
          25     1095098         266          61           1
          26     1094987         363          75           1
          27     1094852         470         103           1
          28     1094678         602         144           2
          29     1094414         816         194           2
          30     1094033        1114         277           2
          31     1093526        1520         377           3
          32     1092827        2094         502           3
          33     1091945        2821         657           3
          34     1090678        3859         884           5
          35     1089003        5213        1200          10
          36     1086788        6976        1650          12
          37     1083712        9448        2251          15
          38     1079648       12751        3004          23
          39     1074180       17118        4101          27
          40     1066979       22884        5532          31
          41     1057359       30572        7449          46
          42     1044567       40711       10083          65
          43     1028021       53617       13707          81
          44     1006733       70161       18421         111
          45      979657       91061       24558         150
          46      945531      116597       33101         197
          47      904588      146394       44163         281
          48      856648      179666       58725         387
          49      803380      214028       77519         499
          50      746634      246545      101589         658
          51      690417      272216      131899         894
          52      637999      287092      169136        1199
          53      591059      289594      213113        1660
          54      550580      279322      263264        2260
          55      515576      259128      317694        3028
          56      484065      234436      372792        4133
          57      455256      208944      425669        5557
          58      428458      186046      473425        7497
          59      403449      167310      514520       10147
          60      380104      152893      548687       13742
          61      358856      140747      577298       18525
          62      339330      130068      601312       24716
          63      321452      120172      620661       33141
          64      304973      110743      635320       44390
          65      290049      101361      644952       59064
          66      275634       94049      647839       77904
          67      262987       86210      644220      102009
          68      251703       78771      632403      132549
          69      241690       71412      612304      170020
          70      232860       64431      583580      214555
          71      224966       57850      547427      265183
          72      217343       52009      505891      320183
          73      209256       48066      461711      376393
          74      200658       46151      418326      430291
          75      191809       45463      378149      480005
          76      182987       45989      342614      523836
          77      174606       46557      312818      561445
          78      166934       46450      287264      594778
          79      159703       45270      265398      625055
          80      152584       43640      246387      652815
          81      145304       42154      229100      678868
          82      138018       40780      213453      703175
          83      130699       40009      198943      725775
          84      123621       39713      186029      746063
          85      117529       38511      174323      765063
          86      112678       36174      164186      782388
          87      109300       32236      155691      798199
          88      107242       26911      148654      812619
          89      106198       20826      142304      826098
          90      105752       14719      136938      838017
          91      105564        9448      131748      848666
          92      105516        5433      126374      858103
          93      105501        2771      120713      866441
          94      105498        1237      114505      874186
          95      105496         496      107386      882048
          96      105496         175       99346      890409
          97      105496          48       90671      899211
          98      105496          15       81851      908064
          99      105496           5       73266      916659
         100      105496           1       65347      924582
         101      105496           0       57834      932096
         102      105496           0       50557      939373
         103      105496           0       43320      946610
         104      105496           0       36118      953812
         105      105496           0       28678      961252
         106      105496           0       21499      968431
         107      105496           0       15003      974927
         108      105496           0        9537      980393
         109      105496           0        5458      984472
         110      105496           0        2790      987140
         111      105496           0        1237      988693
         112      105496           0         477      989453
         113      105496           0         151      989779
         114      105496           0          47      989883
         115      105496           0          15      989915
         116      105496           0           4      989926
         117      105496           0           1      989929
         118      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095423           2           1           0
           7     1095421           4           1           0
           8     1095419           6           1           0
           9     1095416           9           1           0
          10     1095413          12           1           0
          11     1095412          11           3           0
          12     1095404          18           4           0
          13     1095395          24           7           0
          14     1095384          34           8           0
          15     1095375          40          11           0
          16     1095358          55          13           0
          17     1095338          71          17           0
          18     1095299          99          28           0
          19     1095246         142          38           0
          20     1095176         204          46           0
          21     1095083         286          57           0
          22     1094975         371          80           0
          23     1094836         486         103           1
          24     1094644         633         148           1
          25     1094386         823         216           1
          26     1093981        1155         289           1
          27     1093428        1606         391           1
          28     1092712        2190         521           3
          29     1091812        2936         673           5
          30     1090562        3958         899           7
          31     1088884        5290        1244           8
          32     1086475        7245        1696          10
          33     1083314        9776        2323          13
          34     1079107       13182        3121          16
          35     1073550       17651        4199          26
          36     1066130       23623        5637          36
          37     1056282       31389        7711          44
          38     1043031       41845       10494          56
          39     1025605       55678       14065          78
          40     1003820       72481       19017         108
          41      976203       93695       25375         153
          42      942080      119127       34011         208
          43      900673      149001       45459         293
          44      852855      181551       60622         398
          45      800406      214291       80212         517
          46      746157      243907      104685         677
          47      692853      266360      135297         916
          48      644614      276914      172654        1244
          49      603042      273773      216905        1706
          50      567770      258929      266363        2364
          51      536734      236207      319309        3176
          52      508030      211340      371789        4267
          53      480098      188344      421300        5684
          54      453182      170455      464057        7732
          55      427477      157642      499722       10585
          56      403376      148913      528999       14138
          57      381245      140984      554075       19122
          58      361008      133015      575898       25505
          59      342228      124190      594766       34242
          60      325085      115098      609559       45684
          61      308540      106594      619312       60980
          62      292810       99221      622693       80702
          63      277689       93088      619361      105288
          64      263825       87595      607779      136227
          65      251413       82156      587726      174131
          66      240243       76545      560185      218453
          67      230120       70526      526165      268615
          68      220862       64354      488152      322058
          69      212104       58773      448718      375831
          70      203596       54050      411276      426504
          71      195428       50426      378175      471397
          72      187302       47937      350424      509763
          73      179343       46234      327393      542456
          74      171362       45310      306414      572340
          75      163184       44742      286815      600685
          76      154537       45063      267597      628229
          77      145809       45607      249380      654630
          78      136841       46511      232532      679542
          79      128331       47140      217138      702817
          80      120925       46377      204047      724077
          81      115229       43538      193027      743632
          82      111092       38999      183779      761556
          83      108579       32564      175701      778582
          84      107120       25308      168218      794780
          85      106320       18173      160617      810316
          86      105890       12109      152839      824588
          87      105661        7366      144579      837820
          88      105540        4276      136077      849533
          89      105504        2323      127446      860153
          90      105500        1224      118874      869828
          91      105498         608      110456      878864
          92      105496         269      102155      887506
          93      105496          97       94132      895701
          94      105496          31       85891      904008
          95      105496          12       77916      912002
          96      105496           4       69843      920083
          97      105496           0       61761      928169
          98      105496           0       53342      936588
          99      105496           0       44668      945262
         100      105496           0       35710      954220
         101      105496           0       26963      962967
         102      105496           0       18975      970955
         103      105496           0       12512      977418
         104      105496           0        7620      982310
         105      105496           0        4305      985625
         106      105496           0        2319      987611
         107      105496           0        1246      988684
         108      105496           0         628      989302
         109      105496           0         274      989656
         110      105496           0         100      989830
         111      105496           0          29      989901
         112      105496           0           6      989924
         113      105496           0           3      989927
         114      105496           0           0      989930
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           0           1           0
           7     1095423           2           1           0
           8     1095421           4           1           0
           9     1095420           5           1           0
          10     1095419           6           1           0
          11     1095416           9           1           0
          12     1095411          13           2           0
          13     1095406          16           4           0
          14     1095400          21           5           0
          15     1095395          25           6           0
          16     1095378          38          10           0
          17     1095361          51          14           0
          18     1095346          60          20           0
          19     1095316          86          24           0
          20     1095285         112          29           0
          21     1095223         164          39           0
          22     1095144         224          58           0
          23     1095048         308          70           0
          24     1094919         418          88           1
          25     1094761         539         125           1
          26     1094529         721         175           1
          27     1094203         971         251           1
          28     1093774        1328         323           1
          29     1093161        1820         442           3
          30     1092318        2522         581           5
          31     1091259        3374         787           6
          32     1089835        4538        1047           6
          33     1087895        6092        1429          10
          34     1085310        8159        1944          13
          35     1081662       11077        2668          19
          36     1076899       14883        3620          24
          37     1070527       20012        4859          28
          38     1062268       26603        6517          38
          39     1051232       35355        8780          59
          40     1036800       46719       11837          70
          41     1017685       61571       16074          96
          42      993670       80008       21621         127
          43      963521      102885       28849         171
          44      926851      129947       38384         244
          45      883107      160856       51129         334
          46      833842      193426       67715         443
          47      779786      225955       89090         595
          48      724525      254049      116069         783
          49      671317      273884      149162        1063
          50      623584      281452      188960        1430
          51      581782      276867      234839        1938
          52      546069      260639      286044        2674
          53      514506      237520      339754        3646
          54      485383      212332      392825        4886
          55      457421      189865      441582        6558
          56      430595      171918      484116        8797
          57      404966      159056      519472       11932
          58      380530      149637      549123       16136
          59      357963      141706      574042       21715
          60      337325      133862      595211       29028
          61      318363      125541      612945       38577
          62      301484      116038      626557       51347
          63      285946      106516      634884       68080
          64      271521       97431      636651       89823
          65      258589       88921      630976      116940
          66      246458       81490      617480      149998
          67      235475       74427      595159      190365
          68      225057       68389      565132      236848
          69      214725       63652      528726      288323
          70      204493       60233      487608      343092
          71      193795       58737      445497      397397
          72      182754       58305      406851      447516
          73      171520       58835      372934      492137
          74      160675       59161      344852      530738
          75      150153       59431      321539      564303
          76      140365       58874      301480      594707
          77      131652       56670      283876      623228
          78      124262       52895      267769      650500
          79      118274       47876      252232      677044
          80      113729       41748      237710      702239
          81      110560       34680      224428      725758
          82      108368       27582      212050      747426
          83      107005       20872      200152      767397
          84      106211       15063      188701      785451
          85      105779       10219      177478      801950
          86      105585        6554      166319      816968
          87      105528        3906      155320      830672
          88      105507        2165      144705      843049
          89      105501        1071      134393      854461
          90      105497         502      124281      865146
          91      105496         186      114169      875575
          92      105496          61      104116      885753
          93      105496          26       93698      896206
          94      105496           7       82802      907121
          95      105496           4       71680      918246
          96      105496           1       60725      929204
          97      105496           0       49948      939982
          98      105496           0       39758      950172
          99      105496           0       30398      959532
         100      105496           0       22389      967541
         101      105496           0       15707      974223
         102      105496           0       10508      979422
         103      105496           0        6629      983301
         104      105496           0        3950      985980
         105      105496           0        2160      987770
         106      105496           0        1090      988840
         107      105496           0         498      989432
         108      105496           0         176      989754
         109      105496           0          63      989867
         110      105496           0          20      989910
         111      105496           0          10      989920
         112      105496           0           3      989927
         113      105496           0           0      989930
