 #time susceptible exposed infected recover
           1     1095425           1           0           0
           2     1095425           1           0           0
           3     1095425           1           0           0
           4     1095425           1           0           0
           5     1095425           1           0           0
           6     1095425           1           0           0
           7     1095425           0           1           0
           8     1095424           1           1           0
           9     1095420           5           1           0
          10     1095417           8           1           0
          11     1095414          11           1           0
          12     1095412          13           1           0
          13     1095412          13           1           0
          14     1095409          15           2           0
          15     1095404          17           5           0
          16     1095395          24           7           0
          17     1095389          27          10           0
          18     1095370          42          14           0
          19     1095348          64          13           1
          20     1095324          85          16           1
          21     1095292         114          19           1
          22     1095256         146          23           1
          23     1095201         192          32           1
          24     1095128         251          46           1
          25     1095034         326          65           1
          26     1094866         467          91           2
          27     1094701         611         108           6
          28     1094468         805         146           7
          29     1094169        1066         180          11
          30     1093791        1375         246          14
          31     1093263        1816         333          14
          32     1092629        2317         464          16
          33     1091683        3097         628          18
          34     1090473        4111         815          27
          35     1088789        5524        1080          33
          36     1086516        7471        1388          51
          37     1083663        9866        1830          67
          38     1080009       12932        2394          91
          39     1075203       16912        3197         114
          40     1068993       22066        4214         153
          41     1060868       28775        5581         202
          42     1050133       37513        7522         258
          43     1036087       48973       10018         348
          44     1018207       63619       13122         478
          45      995990       81611       17177         648
          46      968578      103526       22482         840
          47      935858      129162       29305        1101
          48      897172      158412       38411        1431
          49      852455      190601       50483        1887
          50      803393      223706       65840        2487
          51      751504      255605       85042        3275
          52      700546      281737      108777        4366
          53      652950      299261      137412        5803
          54      610364      306203      171115        7744
          55      574350      300498      210348       10230
          56      543088      284879      253912       13547
          57      514580      262699      300333       17814
          58      487731      238029      346377       23289
          59      462195      214449      388362       30420
          60      437491      194176      423898       39861
          61      414425      178010      450705       52286
          62      392281      166447      468455       68243
          63      371081      157446      478578       88321
          64      351087      149919      481375      113045
          65      332211      142670      477242      143303
          66      314318      135841      466633      178634
          67      298876      127485      448615      220450
          68      285216      118446      424518      267246
          69      273507      108479      395896      317544
          70      263616       97593      365321      368896
          71      255035       86628      335527      418236
          72      248018       75363      308911      463134
          73      241889       64739      286352      502446
          74      236444       55635      267254      536093
          75      231137       48304      249830      566155
          76      225619       42960      232999      593848
          77      219761       39583      216061      620021
          78      213121       38367      198731      645207
          79      205629       39300      181315      669182
          80      197345       41755      164604      691722
          81      188384       45389      148081      713572
          82      179108       49310      132732      734276
          83      169854       52897      119015      753660
          84      160808       55674      106714      772230
          85      151828       57566       97293      788739
          86      143019       58400       90663      803344
          87      134642       58110       86711      815963
          88      126828       56791       84959      826848
          89      120192       54193       84969      836072
          90      114835       50440       86261      843890
          91      111028       45183       88781      850434
          92      108451       38839       91872      856264
          93      106861       31871       95110      861584
          94      106077       24584       97737      867028
          95      105712       17672       99296      872746
          96      105554       11805       99086      878981
          97      105515        7348       96461      886102
          98      105504        4235       91696      893991
          99      105499        2124       85197      902606
         100      105496         966       77260      911704
         101      105496         400       68563      920967
         102      105496         135       59694      930101
         103      105496          42       50699      939189
         104      105496          16       41814      948100
         105      105496           7       33154      956769
         106      105496           0       25189      964741
         107      105496           0       17983      971947
         108      105496           0       11893      978037
         109      105496           0        7431      982499
