 #time average_recover sd_R average_infected sd_I
           1   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           2   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           3   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           4   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
           5   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           6   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           7   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           8   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
           9   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
          10   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
          11   0.0000000000000000        0.0000000000000000        1.0000000000000000        0.0000000000000000     
          12   0.0000000000000000        0.0000000000000000        1.2500000000000000       0.43301270189221930     
          13   0.0000000000000000        0.0000000000000000        1.2500000000000000       0.43301270189221930     
          14   0.0000000000000000        0.0000000000000000        1.5000000000000000       0.50000000000000000     
          15   0.0000000000000000        0.0000000000000000        2.0000000000000000       0.70710678118654757     
          16   0.0000000000000000        0.0000000000000000        2.0000000000000000       0.70710678118654757     
          17   0.0000000000000000        0.0000000000000000        2.5000000000000000       0.86602540378443860     
          18   0.0000000000000000        0.0000000000000000        3.0000000000000000        1.2247448713915889     
          19   1.0000000000000000        0.0000000000000000        2.2500000000000000        1.6393596310755001     
          20   1.0000000000000000        0.0000000000000000        2.2500000000000000        1.6393596310755001     
          21   1.0000000000000000        0.0000000000000000        3.0000000000000000        1.8708286933869707     
          22   1.0000000000000000        0.0000000000000000        3.5000000000000000        1.5000000000000000     
          23   1.0000000000000000        0.0000000000000000        3.7500000000000000        1.4790199457749040     
          24   1.0000000000000000        0.0000000000000000        4.7500000000000000        1.2990381056766580     
          25   1.0000000000000000        0.0000000000000000        4.7500000000000000        1.2990381056766580     
          26   1.2500000000000000       0.43301270189221930        5.2500000000000000        1.6393596310755001     
          27   1.5000000000000000       0.50000000000000000        5.5000000000000000        2.1794494717703370     
          28   1.5000000000000000       0.50000000000000000        7.0000000000000000        3.0000000000000000     
          29   2.0000000000000000       0.70710678118654757        7.5000000000000000        2.6925824035672519     
          30   2.0000000000000000       0.70710678118654757        8.7500000000000000        3.0310889132455352     
          31   2.5000000000000000       0.86602540378443860        9.0000000000000000        3.0822070014844880     
          32   2.7500000000000000        1.2990381056766580        9.2500000000000000        2.8613807855648994     
          33   3.2500000000000000        1.6393596310755001        10.000000000000000        3.3911649915626341     
          34   3.7500000000000000        1.9202864369671520        10.250000000000000        4.3229041164476456     
          35   4.0000000000000000        1.8708286933869707        12.500000000000000        5.9371710435189584     
          36   4.5000000000000000        1.5000000000000000        15.000000000000000        9.0277350426338945     
          37   5.5000000000000000        1.5000000000000000        15.500000000000000        9.9373034571758954     
          38   5.5000000000000000        1.5000000000000000        17.500000000000000        10.012492197250394     
          39   5.5000000000000000        1.5000000000000000        19.750000000000000        10.638961415476606     
          40   6.5000000000000000        2.0615528128088303        21.750000000000000        11.818946653572814     
          41   6.7500000000000000        1.9202864369671520        25.500000000000000        14.941552797483935     
          42   8.2500000000000000        3.3447720400649130        25.750000000000000        14.583809516035240     
          43   9.2500000000000000        3.4910600109422352        28.000000000000000        15.700318468107582     
          44   10.750000000000000        3.8971143170299740        29.500000000000000        17.442763542512409     
          45   11.500000000000000        3.7749172176353749        33.750000000000000        21.194043974664204     
          46   12.000000000000000        4.5276925690687087        38.750000000000000        24.437420076595647     
          47   13.250000000000000        5.5396299515400846        41.750000000000000        25.023738729454479     
          48   14.250000000000000        6.5717197140474575        49.000000000000000        29.266021253323792     
          49   16.500000000000000        9.2870878105033547        52.750000000000000        31.059418861272984     
          50   18.750000000000000        9.8075226229665162        55.000000000000000        34.080786375903948     
          51   20.750000000000000        11.143944544011335        58.750000000000000        36.403124865868314     
          52   22.500000000000000        11.412712210513327        65.250000000000000        44.924241785477022     
          53   24.750000000000000        11.321991874224253        74.750000000000000        52.365900164133528     
          54   29.500000000000000        15.402921800749363        77.500000000000000        52.542839664410984     
          55   32.000000000000000        15.443445211480501        85.750000000000000        56.751101310899685     
          56   33.750000000000000        16.678953804120930        98.750000000000000        65.959741509499565     
          57   37.250000000000000        19.459894655418871        110.50000000000000        72.237455658404798     
          58   41.500000000000000        21.100947846009191        117.25000000000000        77.512498992098045     
          59   46.500000000000000        25.004999500099974        129.50000000000000        89.259453280871043     
          60   50.250000000000000        27.725214156071004        144.25000000000000        97.026736006113282     
          61   55.500000000000000        30.203476621077911        161.00000000000000        104.39827584783190     
          62   61.250000000000000        35.081155910260428        176.75000000000000        113.19755960266988     
          63   68.250000000000000        40.158280590682665        199.00000000000000        131.95643220396647     
          64   73.250000000000000        43.019617618012369        220.25000000000000        141.73280318966388     
          65   80.000000000000000        48.285608622031475        238.50000000000000        153.61396420898720     
          66   89.000000000000000        56.696560742253141        264.75000000000000        167.36692474918692     
          67   97.750000000000000        62.475495196116697        288.00000000000000        181.17670931993439     
          68   105.25000000000000        67.395752833542858        321.50000000000000        202.07981096586568     
          69   118.75000000000000        71.691613874985407        355.00000000000000        226.81710693860813     
          70   129.75000000000000        79.957410538360989        388.75000000000000        244.10896644736343     
          71   145.50000000000000        91.789160580103356        426.25000000000000        267.60079876562401     
          72   159.75000000000000        101.28517907374207        472.25000000000000        303.76337419116214     
          73   174.75000000000000        112.25723807398791        519.75000000000000        328.23495776653652     
          74   193.50000000000000        123.77499747525749        577.50000000000000        359.99340271732757     
          75   216.00000000000000        134.92405271114561        637.50000000000000        395.78687446654925     
          76   243.50000000000000        154.76675999710017        693.25000000000000        430.88245206784643     
          77   264.75000000000000        171.45024788550177        767.75000000000000        468.31740038140799     
          78   289.50000000000000        185.72896919974548        844.75000000000000        521.86223038269407     
          79   320.25000000000000        202.30716126721762        935.00000000000000        580.59236991197190     
          80   350.00000000000000        220.34404915949057        1045.7500000000000        647.26979498505875     
          81   384.25000000000000        244.38430289198200        1150.7500000000000        714.61576214074648     
          82   428.50000000000000        271.58101921894320        1257.5000000000000        763.57367031609988     
          83   474.25000000000000        300.78179383067720        1382.2500000000000        829.02122258721454     
          84   517.50000000000000        327.15248738164900        1511.5000000000000        901.28755122879625     
          85   568.75000000000000        356.53076655458500        1665.7500000000000        995.15661455873362     
